Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,23,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.612,
2,1,141,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,10.043,
3,2,141,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1881.827,
4,2,23,4.34948587418,0,1000.0,-1,4.34948587418,0.0,1,0.0,1,270004.3494858742,SAT,,4.475,
5,2,93,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360004.3494858742,TIMEOUT,,1881.732,
6,3,141,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450004.3494858742,CRASHED,,7.863,
7,3,23,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,540004.3494858742,CRASHED,,5.423,
8,3,93,1000.0,0,6.65953270007968,-1,67.53455,0.0,-1,1.0E9,1,540071.8840358742,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,71.089,
9,2,45,3.66876387596,0,1000.0,-1,3.66876387596,0.0,1,0.0,2,540075.5527997501,SAT,,3.694,
10,4,141,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,630075.5527997501,TIMEOUT,,1881.618,
11,4,23,4.10506701469,0,1000.0,-1,4.10506701469,0.0,1,0.0,2,630079.6578667648,SAT,,4.137,
12,4,93,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,720079.6578667648,TIMEOUT,,1881.723,
13,4,45,3.71638298035,0,6.093637634414434,-1,3.71638298035,0.0,1,0.0,2,720083.3742497452,SAT,,3.745,
14,4,79,4.02974200249,0,1000.0,-1,4.02974200249,0.0,1,0.0,2,720087.4039917476,SAT,,4.119,
15,5,141,881.792793036,0,1000.0,-1,881.792793036,0.0,1,0.0,2,720969.1967847836,SAT,,881.83,
16,5,93,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,810969.1967847836,TIMEOUT,,1881.738,
17,5,79,3.6537129879,0,1000.0,-1,3.6537129879,0.0,1,0.0,2,810972.8504977715,SAT,,3.696,
