Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,74,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,113.405,
2,1,63,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,103.503,
3,2,63,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1881.792,
4,2,74,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1882.08,
5,1,16,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,63.146,
6,3,16,16.4553499222,0,1100.0,-1,16.4553499222,0.0,1,0.0,1,450016.4553499222,SAT,,16.492,
7,3,74,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,540016.4553499222,TIMEOUT,,1882.009,
8,3,63,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,630016.4553499222,TIMEOUT,,1881.907,
9,3,72,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,720016.4553499222,TIMEOUT,,1882.227,
10,4,63,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,810016.4553499222,TIMEOUT,,1882.199,
11,4,16,18.0893349648,0,1100.0,-1,18.0893349648,0.0,1,0.0,2,810034.5446848869,SAT,,18.114,
12,4,74,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,900034.5446848869,TIMEOUT,,1882.201,
13,3,41,4.16866993904,0,1100.0,-1,4.16866993904,0.0,1,0.0,2,900038.713354826,SAT,,4.219,
14,5,16,15.3155429363,0,22.394555223520104,-1,15.3155429363,0.0,1,0.0,2,900054.0288977623,SAT,,15.379,
15,5,72,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,990054.0288977623,TIMEOUT,,1882.121,
16,5,41,3.99888014793,0,7.906220279048384,-1,3.99888014793,0.0,1,0.0,2,990058.0277779102,SAT,,4.026,
