Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,246,1804.23422313,0,2000.0,-1,1804.23422313,0.0,1,0.0,0,1804.23422313,SAT,,1804.514,
2,1,59,1802.95440102,0,2000.0,-1,1802.95440102,0.0,1,0.0,1,3607.1886241499997,SAT,,1803.055,
3,2,246,1803.23891497,0,2000.0,-1,1803.23891497,0.0,1,0.0,1,5410.42753912,SAT,,1803.284,
4,2,59,1802.04309893,0,2000.0,-1,1802.04309893,0.0,1,0.0,1,7212.47063805,SAT,,1802.112,
5,2,114,1801.93838406,0,2000.0,-1,1801.93838406,0.0,2,0.0,1,9014.40902211,UNSAT,,1801.969,
6,3,246,112.487259865,0,2000.0,-1,112.487259865,0.0,1,0.0,1,9126.896281975,SAT,,112.514,
7,3,114,1044.85081005,0,2000.0,-1,1044.85081005,0.0,2,0.0,1,10171.747092025,UNSAT,,1044.963,
8,3,59,1802.253093,0,2000.0,-1,1802.253093,0.0,1,0.0,1,11974.000185025,SAT,,1802.344,
9,3,100,402.237782955,0,2000.0,-1,402.237782955,0.0,2,0.0,2,12376.23796798,UNSAT,,402.273,
10,4,246,2000.0,0,147.2360386404872,-1,1473.0529000000001,0.0,-1,1.0E9,2,13849.29086798,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1550.582,
11,3,137,908.453059196,0,2000.0,-1,908.453059196,0.0,2,0.0,2,14757.743927176,UNSAT,,908.532,
12,5,246,107.691684008,0,147.2360386404872,-1,107.691684008,0.0,1,0.0,2,14865.435611183999,SAT,,107.719,
13,5,114,52.748456955,0,2000.0,-1,52.748456955,0.0,2,0.0,2,14918.184068138999,UNSAT,,52.785,
14,5,59,296.080231905,0,2000.0,-1,296.080231905,0.0,1,0.0,2,15214.264300043998,SAT,,296.125,
15,5,100,180.285714149,0,2000.0,-1,180.285714149,0.0,2,0.0,2,15394.550014192999,UNSAT,,180.337,
16,5,137,32.9292089939,0,2000.0,-1,32.9292089939,0.0,2,0.0,2,15427.4792231869,UNSAT,,33.002,
