Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,209,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.493,
2,1,31,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,13.116,
3,2,209,12.8444738388,0,2000.0,-1,12.8444738388,0.0,1,0.0,1,180012.8444738388,SAT,,12.888,
4,2,31,26.3099098206,0,2000.0,-1,26.3099098206,0.0,1,0.0,1,180039.1543836594,SAT,,26.341,
5,2,182,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270039.15438365936,TIMEOUT,,1883.929,
6,3,31,181.853614807,0,35.205483612018824,-1,181.853614807,0.0,1,0.0,1,270221.0079984664,SAT,,181.896,
7,2,180,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,360221.0079984664,TIMEOUT,,1883.128,
8,4,180,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,450221.0079984664,TIMEOUT,,1882.71,
9,4,209,9.35400915146,0,2000.0,-1,9.35400915146,0.0,1,0.0,2,450230.36200761783,SAT,,9.378,
10,4,182,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,540230.3620076178,TIMEOUT,,1883.466,
11,4,31,24.9350509644,0,39.746987529444695,-1,24.9350509644,0.0,1,0.0,2,540255.2970585822,SAT,,24.98,
12,4,17,93.2359139919,0,2000.0,-1,93.2359139919,0.0,1,0.0,2,540348.5329725741,SAT,,93.293,
13,5,182,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,630348.5329725741,TIMEOUT,,1884.063,
14,5,209,2000.0,0,45.580979146409035,-1,90000.0,0.0,-1,1.0E9,2,720348.5329725741,CRASHED,,6.312,
15,4,19,51.3805370331,0,2000.0,-1,51.3805370331,0.0,1,0.0,3,720399.9135096072,SAT,,51.481,
16,6,209,9.88952207565,0,13.162812393504382,-1,9.88952207565,0.0,1,0.0,3,720409.8030316829,SAT,,10.039,
17,4,197,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,810409.8030316829,TIMEOUT,,1883.979,
18,7,180,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,900409.8030316829,TIMEOUT,,1883.788,
19,7,209,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,3,990409.8030316829,CRASHED,,5.43,
20,7,197,2000.0,0,13.165413018661738,-1,90000.0,0.0,-1,1.0E9,3,1080409.803031683,CRASHED,,9.618,
21,4,222,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1170409.803031683,TIMEOUT,,1882.284,
22,8,180,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1260409.803031683,TIMEOUT,,1882.984,
23,8,17,84.4160220623,0,189.006587386477,-1,84.4160220623,0.0,1,0.0,4,1260494.2190537453,SAT,,84.459,
24,8,19,46.5074930191,0,79.26575810496807,-1,46.5074930191,0.0,1,0.0,4,1260540.7265467644,SAT,,46.544,
25,8,197,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1350540.7265467644,TIMEOUT,,1882.34,
26,8,209,10.3581361771,0,2000.0,-1,10.3581361771,0.0,1,0.0,4,1350551.0846829414,SAT,,10.381,
27,8,31,25.2864089012,0,2000.0,-1,25.2864089012,0.0,1,0.0,4,1350576.3710918427,SAT,,25.307,
28,8,182,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,4,1440576.3710918427,CRASHED,,879.972,
29,8,222,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1530576.3710918427,TIMEOUT,,1882.352,
30,8,32,24.5546929836,0,2000.0,-1,24.5546929836,0.0,1,0.0,4,1530600.9257848263,SAT,,24.601,
31,9,182,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1620600.9257848263,TIMEOUT,,1884.78,
32,9,31,2000.0,0,94.33727319200636,-1,90000.0,0.0,-1,1.0E9,4,1710600.9257848263,CRASHED,,13.175,
33,8,242,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1800600.9257848263,TIMEOUT,,1883.835,
34,10,242,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1890600.9257848263,TIMEOUT,,1883.241,
35,10,180,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1980600.9257848263,TIMEOUT,,1883.184,
36,10,32,21.3835639954,0,32.9263020198524,-1,21.3835639954,0.0,1,0.0,5,1980622.3093488216,SAT,,21.403,
37,10,222,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,2070622.3093488216,TIMEOUT,,1882.082,
38,10,209,8.64933085442,0,2000.0,-1,8.64933085442,0.0,1,0.0,5,2070630.958679676,SAT,,8.672,
