Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,325,37.1543810368,0,2000.0,-1,37.1543810368,0.0,1,0.0,0,37.1543810368,SAT,,37.73,
2,1,441,1850.99107814,0,2000.0,-1,1850.99107814,0.0,1,0.0,1,1888.1454591768,SAT,,1856.308,
3,2,325,37.3759219646,0,49.30329582502246,-1,37.3759219646,0.0,1,0.0,1,1925.5213811413998,SAT,,39.357,
4,1,694,41.5919919014,0,2000.0,-1,41.5919919014,0.0,1,0.0,1,1967.1133730427998,SAT,,43.811,
5,3,325,40.0725319386,0,49.30329582502246,-1,40.0725319386,0.0,1,0.0,1,2007.1859049813997,SAT,,42.148,
6,1,2404,4977.42733598,0,2000.0,-1,4977.42733598,0.0,1,0.0,2,6984.6132409614,SAT,,4981.871,
7,4,441,1830.43109488,0,2000.0,-1,1830.43109488,0.0,1,0.0,2,8815.0443358414,SAT,,1831.522,
8,4,325,2000.0,0,130.1034639481187,-1,1302.1118,0.0,-1,1.0E9,2,10117.1561358414,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1370.644,
9,1,2479,1953.38085985,0,2000.0,-1,1953.38085985,0.0,1,0.0,2,12070.5369956914,SAT,,1954.901,
10,5,694,46.8455941677,0,55.0721894841373,-1,46.8455941677,0.0,1,0.0,2,12117.3825898591,SAT,,47.381,
11,1,1311,1899.1644969,0,2000.0,-1,1899.1644969,0.0,1,0.0,3,14016.5470867591,SAT,,1900.525,
12,6,325,58.4107031822,0,49.30329582502246,-1,58.4107031822,0.0,1,0.0,3,14074.9577899413,SAT,,58.982,
13,1,2413,1992.34306383,0,2000.0,-1,1992.34306383,0.0,1,0.0,3,16067.3008537713,SAT,,1993.316,
14,7,1311,1894.77110815,0,2000.0,-1,1894.77110815,0.0,1,0.0,3,17962.071961921298,SAT,,1895.284,
15,7,2479,1934.43720007,0,2000.0,-1,1934.43720007,0.0,1,0.0,3,19896.509161991296,SAT,,1935.435,
16,7,441,1827.01989198,0,2000.0,-1,1827.01989198,0.0,1,0.0,3,21723.529053971295,SAT,,1827.781,
17,7,2413,1990.24889088,0,2000.0,-1,1990.24889088,0.0,1,0.0,3,23713.777944851296,SAT,,1991.057,
18,7,2404,4933.4048059,0,2000.0,-1,4933.4048059,0.0,1,0.0,3,28647.182750751293,SAT,,4934.054,
19,7,694,45.9902570248,0,739.8967069465399,-1,45.9902570248,0.0,1,0.0,3,28693.173007776095,SAT,,46.743,
20,7,325,37.6050851345,0,680.1093721653998,-1,37.6050851345,0.0,1,0.0,3,28730.778092910594,SAT,,37.947,
21,7,1999,1899.2807579,0,2000.0,-1,1899.2807579,0.0,1,0.0,4,30630.058850810594,SAT,,1899.859,
22,8,1999,1899.64147902,0,2000.0,-1,1899.64147902,0.0,1,0.0,4,32529.700329830594,SAT,,1900.216,
23,7,2749,5123.4167552,0,2000.0,-1,5123.4167552,0.0,2,0.0,4,37653.11708503059,UNSAT,,5123.858,
24,9,325,38.7902719975,0,49.8892113458097,-1,38.7902719975,0.0,1,0.0,4,37691.907357028096,SAT,,39.041,
25,7,2726,1863.48861814,0,2000.0,-1,1863.48861814,0.0,2,0.0,5,39555.395975168096,UNSAT,,1864.102,
26,10,1311,1897.99281311,0,2000.0,-1,1897.99281311,0.0,1,0.0,5,41453.3887882781,SAT,,1898.854,
27,7,1485,1835.69469595,0,2000.0,-1,1835.69469595,0.0,2,0.0,5,43289.0834842281,UNSAT,,1836.409,
28,11,694,39.6227879524,0,60.78993509371877,-1,39.6227879524,0.0,1,0.0,5,43328.7062721805,SAT,,40.121,
29,11,2413,2000.99263406,0,2000.0,-1,2000.99263406,0.0,1,0.0,5,45329.6989062405,SAT,,2001.299,
30,7,1053,539.306046009,0,2000.0,-1,539.306046009,0.0,1,0.0,6,45869.004952249496,SAT,,539.947,
31,12,1485,1839.67831802,0,2000.0,-1,1839.67831802,0.0,2,0.0,6,47708.683270269496,UNSAT,,1839.978,
32,7,8,2200.797611,0,2000.0,-1,2200.797611,0.0,2,0.0,6,49909.4808812695,UNSAT,,2201.088,
33,13,2404,4711.27578616,0,2000.0,-1,4711.27578616,0.0,1,0.0,6,54620.756667429494,SAT,,4712.473,
34,13,1311,1918.96059704,0,2000.0,-1,1918.96059704,0.0,1,0.0,6,56539.717264469495,SAT,,1920.587,
35,13,694,51.8759181499,0,2000.0,-1,51.8759181499,0.0,1,0.0,6,56591.59318261939,SAT,,52.419,
36,13,2726,1877.20457792,0,2000.0,-1,1877.20457792,0.0,2,0.0,6,58468.79776053939,UNSAT,,1881.554,
37,13,325,1820.37202406,0,2000.0,-1,1820.37202406,0.0,1,0.0,6,60289.16978459939,SAT,,1822.481,
38,13,8,2207.64350891,0,2000.0,-1,2207.64350891,0.0,2,0.0,6,62496.81329350939,UNSAT,,2208.147,
39,13,1053,504.783414125,0,1126.2633803192257,-1,504.783414125,0.0,1,0.0,6,63001.59670763439,SAT,,505.545,
40,13,2413,2003.98531485,0,2000.0,-1,2003.98531485,0.0,1,0.0,6,65005.582022484385,SAT,,2004.788,
41,13,1485,1837.98150182,0,2000.0,-1,1837.98150182,0.0,2,0.0,6,66843.56352430438,UNSAT,,1838.539,
42,13,1999,1901.01236415,0,2000.0,-1,1901.01236415,0.0,1,0.0,6,68744.57588845438,SAT,,1901.531,
43,13,2749,5158.82487392,0,2000.0,-1,5158.82487392,0.0,2,0.0,6,73903.40076237438,UNSAT,,5159.969,
44,7,2643,5001.8144629,0,2000.0,-1,5001.8144629,0.0,1,0.0,7,78905.21522527438,SAT,,5003.633,
45,14,1999,1925.17892003,0,2000.0,-1,1925.17892003,0.0,1,0.0,7,80830.39414530438,SAT,,1928.733,
46,7,1623,1831.72943783,0,2000.0,-1,1831.72943783,0.0,1,0.0,7,82662.12358313438,SAT,,1833.301,
47,15,1053,76.0997271538,0,702.1004606861353,-1,76.0997271538,0.0,1,0.0,7,82738.22331028819,SAT,,83.012,
48,15,2479,1959.65084195,0,2000.0,-1,1959.65084195,0.0,1,0.0,7,84697.87415223819,SAT,,1965.255,
49,15,8,2231.23294282,0,2000.0,-1,2231.23294282,0.0,2,0.0,7,86929.10709505819,UNSAT,,2231.789,
