Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,2124,1980.00639105,0,2000.0,-1,1980.00639105,0.0,1,0.0,0,1980.00639105,SAT,,1984.806,
2,1,1856,1884.38547587,0,2000.0,-1,1884.38547587,0.0,1,0.0,1,3864.39186692,SAT,,1889.69,
3,2,2124,1994.25036407,0,2000.0,-1,1994.25036407,0.0,1,0.0,1,5858.64223099,SAT,,1996.574,
4,1,2267,3520.28522706,0,2000.0,-1,3520.28522706,0.0,1,0.0,1,9378.92745805,SAT,,3520.819,
5,3,2267,3490.45190787,0,2000.0,-1,3490.45190787,0.0,1,0.0,1,12869.37936592,SAT,,3492.656,
6,3,2124,1980.69312787,0,2000.0,-1,1980.69312787,0.0,1,0.0,1,14850.07249379,SAT,,1981.34,
7,3,1856,1870.09594393,0,2000.0,-1,1870.09594393,0.0,1,0.0,1,16720.16843772,SAT,,1870.867,
8,3,1446,1869.99976707,0,2000.0,-1,1869.99976707,0.0,2,0.0,2,18590.16820479,UNSAT,,1870.886,
9,4,2267,3413.51859283,0,2000.0,-1,3413.51859283,0.0,1,0.0,2,22003.68679762,SAT,,3414.643,
10,4,2124,1978.76602793,0,2000.0,-1,1978.76602793,0.0,1,0.0,2,23982.45282555,SAT,,1979.489,
11,4,1856,1865.32236481,0,2000.0,-1,1865.32236481,0.0,1,0.0,2,25847.77519036,SAT,,1865.839,
12,4,1446,1876.27934909,0,2000.0,-1,1876.27934909,0.0,2,0.0,2,27724.05453945,UNSAT,,1877.683,
13,4,2186,2110.46805406,0,2000.0,-1,2110.46805406,0.0,1,0.0,2,29834.522593510002,SAT,,2110.794,
14,5,1446,1867.7297821,0,2000.0,-1,1867.7297821,0.0,2,0.0,2,31702.25237561,UNSAT,,1868.268,
15,5,2124,1989.6239419,0,2000.0,-1,1989.6239419,0.0,1,0.0,2,33691.87631751,SAT,,1990.178,
16,5,2186,2120.28793406,0,2000.0,-1,2120.28793406,0.0,1,0.0,2,35812.16425157,SAT,,2120.698,
17,4,940,167.942535877,0,2000.0,-1,167.942535877,0.0,1,0.0,3,35980.106787447,SAT,,168.679,
18,6,2186,2106.49920177,0,2000.0,-1,2106.49920177,0.0,1,0.0,3,38086.605989217,SAT,,2106.829,
19,6,1446,1863.76303005,0,2000.0,-1,1863.76303005,0.0,2,0.0,3,39950.369019267004,UNSAT,,1864.174,
20,6,2267,3362.09048104,0,2000.0,-1,3362.09048104,0.0,1,0.0,3,43312.459500307006,SAT,,3362.652,
21,6,2124,1985.56884885,0,2000.0,-1,1985.56884885,0.0,1,0.0,3,45298.02834915701,SAT,,1985.863,
22,6,1856,1864.02516007,0,2000.0,-1,1864.02516007,0.0,1,0.0,3,47162.05350922701,SAT,,1864.479,
23,6,940,61.3646140099,0,948.608843785125,-1,61.3646140099,0.0,1,0.0,3,47223.41812323691,SAT,,61.93,
24,6,1951,4176.07653999,0,2000.0,-1,4176.07653999,0.0,1,0.0,3,51399.494663226906,SAT,,4176.624,
25,7,1856,1865.17262602,0,2000.0,-1,1865.17262602,0.0,1,0.0,3,53264.66728924691,SAT,,1865.648,
26,6,1562,115.158316851,0,2000.0,-1,115.158316851,0.0,1,0.0,4,53379.825606097904,SAT,,115.659,
27,8,940,181.02019906,0,80.77659903873801,-1,181.02019906,0.0,1,0.0,4,53560.84580515791,SAT,,182.58,
28,6,2726,1870.77180099,0,2000.0,-1,1870.77180099,0.0,2,0.0,4,55431.617606147905,UNSAT,,1873.42,
29,9,2726,1883.86542797,0,2000.0,-1,1883.86542797,0.0,2,0.0,4,57315.483034117904,UNSAT,,1887.902,
30,6,1683,1885.84250808,0,2000.0,-1,1885.84250808,0.0,2,0.0,5,59201.325542197905,UNSAT,,1887.074,
31,8,1683,1887.34842896,0,2000.0,-1,1887.34842896,0.0,2,0.0,5,61088.67397115791,UNSAT,,1888.688,
32,6,958,39.9438521862,0,2000.0,-1,39.9438521862,0.0,1,0.0,5,61128.61782334411,SAT,,40.313,
33,10,958,2000.0,0,52.92960851301551,-1,536.4355499999999,0.0,-1,1.0E9,5,61665.05337334411,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,564.669,
34,6,2283,3629.20001101,0,2000.0,-1,3629.20001101,0.0,1,0.0,6,65294.25338435411,SAT,,3630.087,
35,11,2124,1996.80434394,0,2000.0,-1,1996.80434394,0.0,1,0.0,6,67291.05772829411,SAT,,1997.262,
36,6,831,33.7290380001,0,2000.0,-1,33.7290380001,0.0,1,0.0,6,67324.78676629422,SAT,,34.11,
37,12,1446,1864.50395584,0,2000.0,-1,1864.50395584,0.0,2,0.0,6,69189.29072213422,UNSAT,,1864.764,
38,6,2741,6069.4748261,0,2000.0,-1,6069.4748261,0.0,2,0.0,7,75258.76554823422,UNSAT,,6070.0,
39,13,1562,56.6968779564,0,150.70841199566723,-1,56.6968779564,0.0,1,0.0,7,75315.46242619063,SAT,,57.538,
40,13,1446,1867.95137906,0,2000.0,-1,1867.95137906,0.0,2,0.0,7,77183.41380525063,UNSAT,,1868.338,
41,13,958,41.594096899,0,123.48722535033824,-1,41.594096899,0.0,1,0.0,7,77225.00790214963,SAT,,42.264,
42,13,2726,1862.56888604,0,2000.0,-1,1862.56888604,0.0,2,0.0,7,79087.57678818963,UNSAT,,1862.956,
43,13,1951,4498.13201594,0,2000.0,-1,4498.13201594,0.0,1,0.0,7,83585.70880412964,SAT,,4502.342,
44,6,1470,492.746715069,0,2000.0,-1,492.746715069,0.0,1,0.0,7,84078.45551919864,SAT,,494.717,
45,14,1470,1916.07221985,0,641.573330376643,-1,1916.07221985,0.0,1,0.0,7,85994.52773904864,SAT,,1916.3,
