Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,208,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,8.145,
2,1,80,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,10.747,
3,2,80,196.48018384,0,2000.0,-1,196.48018384,0.0,1,0.0,1,180196.48018384,SAT,,196.551,
4,2,208,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270196.48018384003,TIMEOUT,,1882.695,
5,2,85,531.993838072,0,2000.0,-1,531.993838072,0.0,1,0.0,1,270728.474021912,SAT,,532.032,
6,3,80,12.3473949432,0,256.4268393333733,-1,12.3473949432,0.0,1,0.0,1,270740.8214168552,SAT,,12.394,
7,3,85,37.4066388607,0,2000.0,-1,37.4066388607,0.0,1,0.0,1,270778.2280557159,SAT,,37.431,
8,3,208,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,360778.2280557159,TIMEOUT,,1882.528,
9,3,245,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,450778.2280557159,TIMEOUT,,1883.398,
10,4,245,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,540778.2280557159,TIMEOUT,,1883.313,
11,4,85,23.3314139843,0,2000.0,-1,23.3314139843,0.0,1,0.0,2,540801.5594697002,SAT,,23.373,
12,4,208,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,630801.5594697002,TIMEOUT,,1881.986,
13,4,80,8.96954917908,0,35.35590580512881,-1,8.96954917908,0.0,1,0.0,2,630810.5290188793,SAT,,9.003,
14,4,74,15.6105589867,0,2000.0,-1,15.6105589867,0.0,1,0.0,2,630826.139577866,SAT,,15.728,
15,5,74,2000.0,0,21.296326898384095,-1,90000.0,0.0,-1,1.0E9,2,720826.139577866,CRASHED,,6.136,
16,4,134,145.764317036,0,2000.0,-1,145.764317036,0.0,1,0.0,3,720971.903894902,SAT,,145.868,
17,6,134,396.181460142,0,190.49621288512947,-1,396.181460142,0.0,1,0.0,3,721368.085355044,SAT,,396.206,
18,4,250,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,811368.085355044,TIMEOUT,,1882.725,
19,7,250,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,901368.085355044,TIMEOUT,,1883.15,
20,7,245,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,991368.085355044,TIMEOUT,,1884.006,
