1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.2711029052734375,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
3,2.0,2.0,0.4826507568359375,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
4,2.0,2.0,0.8872833251953125,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
5,1.0,1.0,0.5608367919921875,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
6,1.0,1.0,0.0305328369140625,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
7,1.0,2.0,0.6973419189453125,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0
8,2.0,2.0,0.8872833251953125,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
9,2.0,2.0,0.3153533935546875,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0
10,1.0,1.0,0.2960052490234375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
11,2.0,2.0,0.0097198486328125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
12,1.0,2.0,0.3181610107421875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
13,1.0,2.0,0.9577178955078125,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
14,1.0,1.0,0.4826507568359375,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
15,2.0,1.0,0.1053924560546875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
16,1.0,2.0,0.3197174072265625,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
17,1.0,2.0,0.1148529052734375,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
18,1.0,2.0,0.3181610107421875,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
19,1.0,1.0,0.9511871337890625,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
20,2.0,2.0,0.0512542724609375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
21,2.0,2.0,0.0692596435546875,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
22,2.0,2.0,0.8868255615234375,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
23,1.0,1.0,0.1245269775390625,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
24,2.0,1.0,0.0432891845703125,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
25,2.0,2.0,0.3379058837890625,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
26,2.0,2.0,0.9120025634765625,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
27,1.0,2.0,0.5767669677734375,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
28,2.0,2.0,0.0907440185546875,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
29,1.0,2.0,0.1829071044921875,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0
30,1.0,2.0,0.0514678955078125,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
31,1.0,2.0,0.5915069580078125,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
32,1.0,1.0,0.7477264404296875,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
33,2.0,1.0,0.6183929443359375,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0
34,2.0,1.0,0.8095550537109375,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
35,2.0,2.0,0.6376190185546875,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
36,1.0,2.0,0.5471954345703125,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
37,1.0,1.0,0.3101348876953125,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
38,2.0,1.0,0.0171356201171875,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
39,1.0,2.0,0.7844696044921875,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
40,2.0,2.0,0.8653717041015625,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
41,2.0,2.0,0.0877838134765625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
42,2.0,2.0,0.7107391357421875,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0
43,2.0,1.0,0.4492340087890625,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
44,1.0,1.0,0.2317047119140625,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
45,1.0,1.0,0.2004241943359375,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0
46,1.0,1.0,0.7953033447265625,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
47,2.0,2.0,0.7805633544921875,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
48,1.0,1.0,0.8574371337890625,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
49,1.0,1.0,0.5589752197265625,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
50,1.0,2.0,0.1972503662109375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
51,1.0,2.0,0.0058746337890625,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
52,2.0,2.0,0.2840728759765625,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
53,2.0,1.0,0.5907745361328125,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
54,2.0,2.0,0.4439544677734375,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
55,1.0,2.0,0.4564666748046875,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
56,1.0,1.0,0.0629119873046875,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
57,1.0,2.0,0.3598785400390625,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0
58,1.0,1.0,0.0969696044921875,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
59,2.0,1.0,0.9691619873046875,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
60,2.0,2.0,0.1675567626953125,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
61,1.0,1.0,0.0068511962890625,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
62,1.0,2.0,0.3037567138671875,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
63,1.0,1.0,0.8106842041015625,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
64,2.0,1.0,0.1223297119140625,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
65,1.0,1.0,0.0019989013671875,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
66,1.0,2.0,0.4451141357421875,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
67,2.0,2.0,0.9977264404296875,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
