1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,1.0,0.9265594482421875,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
3,2.0,1.0,0.6304168701171875,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
4,2.0,1.0,0.6967010498046875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
5,2.0,2.0,0.7036895751953125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
6,2.0,2.0,0.7917938232421875,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
7,2.0,2.0,0.2797393798828125,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
8,1.0,1.0,0.6304168701171875,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
9,1.0,2.0,0.3364105224609375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
10,2.0,2.0,0.6304168701171875,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
11,1.0,2.0,0.8925323486328125,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
12,2.0,1.0,0.7131805419921875,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
13,2.0,1.0,0.6410064697265625,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0
14,2.0,1.0,0.2422027587890625,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
15,1.0,2.0,0.6817779541015625,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,1.0,2.0,0.1706390380859375,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
17,1.0,1.0,0.2953033447265625,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0
18,2.0,1.0,0.5677947998046875,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
19,2.0,1.0,0.1742706298828125,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
20,2.0,1.0,0.6967010498046875,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
21,2.0,2.0,0.4750213623046875,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0
22,2.0,2.0,0.1941680908203125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
23,2.0,2.0,0.5528717041015625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
