Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,237,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,689.194,
2,1,22,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,14.506,
3,2,237,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.929,
4,2,22,21.1411402225,0,2000.0,-1,21.1411402225,0.0,1,0.0,1,270021.1411402225,SAT,,21.167,
5,2,203,31.6199471951,0,2000.0,-1,31.6199471951,0.0,1,0.0,1,270052.7610874176,SAT,,31.66,
6,3,22,2000.0,0,28.486083250838522,-1,90000.0,0.0,-1,1.0E9,1,360052.7610874176,CRASHED,,9.71,
7,2,260,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,450052.7610874176,TIMEOUT,,1882.123,
8,4,203,25.2656970024,0,42.10853193734884,-1,25.2656970024,0.0,1,0.0,2,450078.02678442,SAT,,25.289,
9,4,237,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,540078.02678442,TIMEOUT,,1882.997,
10,4,22,14.067027092,0,36.74920768325329,-1,14.067027092,0.0,1,0.0,2,540092.093811512,SAT,,14.1,
11,4,260,534.225551844,0,2000.0,-1,534.225551844,0.0,1,0.0,2,540626.319363356,SAT,,534.27,
12,4,125,19.97555089,0,2000.0,-1,19.97555089,0.0,1,0.0,2,540646.294914246,SAT,,20.061,
13,5,22,2000.0,0,19.289736345756054,-1,90000.0,0.0,-1,1.0E9,2,630646.294914246,CRASHED,,10.381,
14,4,196,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,720646.294914246,TIMEOUT,,1882.061,
15,6,260,173.206938028,0,695.4958183582604,-1,173.206938028,0.0,1,0.0,3,720819.5018522739,SAT,,173.246,
16,6,196,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,810819.5018522739,TIMEOUT,,1882.107,
17,6,22,13.1588289738,0,488.61653384600874,-1,13.1588289738,0.0,1,0.0,3,810832.6606812477,SAT,,13.195,
18,6,237,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,900832.6606812477,TIMEOUT,,1883.325,
19,6,125,26.7366571426,0,530.3275781575322,-1,26.7366571426,0.0,1,0.0,3,900859.3973383904,SAT,,26.771,
20,6,203,30.6006131172,0,495.569923881787,-1,30.6006131172,0.0,1,0.0,3,900889.9979515076,SAT,,30.639,
