Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,936,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,10.598,
2,1,1081,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,32.574,
3,2,1081,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,270000.0,CRASHED,,66.34,
4,2,936,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,360000.0,CRASHED,,23.776,
5,1,976,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,26.857,
6,3,976,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,540000.0,TIMEOUT,,1883.247,
7,3,1081,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,630000.0,TIMEOUT,,1883.929,
8,3,936,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,720000.0,TIMEOUT,,1882.475,
9,1,569,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,44.449,
10,4,1081,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,1884.385,
11,4,569,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,990000.0,TIMEOUT,,1885.697,
12,4,936,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1080000.0,TIMEOUT,,1882.635,
13,4,976,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1170000.0,TIMEOUT,,1883.504,
14,1,840,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1260000.0,CRASHED,,12.085,
15,5,1081,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1350000.0,CRASHED,,38.185,
16,5,936,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1440000.0,CRASHED,,13.149,
17,5,569,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1530000.0,CRASHED,,45.64,
18,5,976,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1620000.0,CRASHED,,23.398,
19,5,840,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1710000.0,CRASHED,,12.476,
20,1,1127,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,1800000.0,CRASHED,,77.047,
21,6,569,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1890000.0,TIMEOUT,,1887.421,
22,6,976,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1980000.0,TIMEOUT,,1883.248,
23,6,1127,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2070000.0,TIMEOUT,,1889.527,
24,6,1081,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2160000.0,TIMEOUT,,1885.418,
25,6,840,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2250000.0,TIMEOUT,,1882.946,
26,6,936,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2340000.0,TIMEOUT,,1882.439,
27,1,66,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2430000.0,CRASHED,,95.32,
28,7,1127,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2520000.0,TIMEOUT,,1890.258,
29,7,976,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2610000.0,TIMEOUT,,1883.046,
30,7,1081,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2700000.0,TIMEOUT,,1884.665,
31,7,936,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2790000.0,TIMEOUT,,1882.928,
32,7,66,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2880000.0,TIMEOUT,,1891.498,
33,7,569,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2970000.0,TIMEOUT,,1888.313,
34,7,840,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,3060000.0,TIMEOUT,,1883.128,
35,1,10,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3150000.0,CRASHED,,447.439,
36,8,1081,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3240000.0,TIMEOUT,,1884.513,
37,8,976,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3330000.0,TIMEOUT,,1883.385,
38,8,10,126.002399921,0,1000.0,-1,126.002399921,0.0,1,0.0,4,3330126.002399921,SAT,,136.992,
39,8,840,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3420126.002399921,TIMEOUT,,1883.025,
40,8,569,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3510126.002399921,TIMEOUT,,1885.413,
41,8,936,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3600126.002399921,TIMEOUT,,1882.398,
42,8,1127,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3690126.002399921,TIMEOUT,,1887.517,
43,8,66,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3780126.002399921,TIMEOUT,,1896.098,
44,8,926,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3870126.002399921,TIMEOUT,,1889.919,
45,9,10,1000.0,0,164.80572054942252,-1,90000.0,0.0,-1,1.0E9,4,3960126.002399921,CRASHED,,10.916,
46,8,919,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4050126.002399921,TIMEOUT,,1886.648,
47,10,926,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4140126.002399921,TIMEOUT,,1913.482,
48,10,66,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4230126.002399921,TIMEOUT,,1890.131,
49,10,936,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4320126.002399921,TIMEOUT,,1885.737,
50,10,1081,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4410126.002399921,TIMEOUT,,1884.4,
51,10,976,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4500126.002399921,TIMEOUT,,1883.123,
52,10,840,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4590126.002399921,TIMEOUT,,1883.051,
53,10,1127,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4680126.002399921,TIMEOUT,,1889.218,
54,10,569,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4770126.002399921,TIMEOUT,,1886.294,
55,10,10,78.981580019,0,1000.0,-1,78.981580019,0.0,1,0.0,5,4770204.98397994,SAT,,79.016,
56,10,919,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4860204.98397994,TIMEOUT,,1885.916,
57,10,758,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4950204.98397994,TIMEOUT,,2062.474,
58,11,66,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,5040204.98397994,CRASHED,,90.863,
59,11,840,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,5130204.98397994,CRASHED,,14.607,
60,11,1127,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,5220204.98397994,CRASHED,,89.262,
61,11,976,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,5310204.98397994,CRASHED,,18.656,
62,11,919,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,5400204.98397994,CRASHED,,51.605,
63,11,569,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,5490204.98397994,CRASHED,,50.891,
64,11,926,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,5580204.98397994,CRASHED,,53.159,
65,11,1081,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,5670204.98397994,CRASHED,,28.975,
66,11,936,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,5760204.98397994,CRASHED,,12.298,
67,11,758,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5850204.98397994,TIMEOUT,,2059.079,
68,11,10,1000.0,0,103.69165408273341,-1,90000.0,0.0,-1,1.0E9,5,5940204.98397994,CRASHED,,11.065,
69,10,70,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6030204.98397994,TIMEOUT,,1888.911,
