1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.0854339599609375,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
3,2.0,1.0,0.2504119873046875,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0
4,2.0,1.0,0.5749359130859375,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
5,1.0,2.0,0.5430755615234375,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
6,2.0,2.0,0.5998687744140625,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
7,1.0,1.0,0.5324859619140625,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
8,1.0,1.0,0.7340850830078125,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
9,1.0,2.0,0.5217132568359375,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
10,2.0,2.0,0.2437591552734375,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
11,2.0,1.0,0.3638153076171875,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
12,1.0,1.0,0.1981353759765625,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
13,1.0,2.0,0.4826202392578125,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
14,1.0,1.0,0.6318206787109375,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
15,1.0,1.0,0.5793304443359375,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0
16,2.0,1.0,0.2874908447265625,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
17,2.0,2.0,0.2359161376953125,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
18,1.0,2.0,0.6273956298828125,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
19,2.0,1.0,0.5678558349609375,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
20,1.0,2.0,0.8627166748046875,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
21,2.0,1.0,0.6456756591796875,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0
22,1.0,1.0,0.5749359130859375,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
23,1.0,2.0,0.9095306396484375,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
24,1.0,1.0,0.7625274658203125,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
25,2.0,1.0,0.3625030517578125,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0
26,1.0,2.0,0.3247833251953125,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
27,2.0,2.0,0.2229766845703125,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0
28,2.0,2.0,0.2418365478515625,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
29,2.0,2.0,0.8536224365234375,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
30,2.0,1.0,0.0609283447265625,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
31,1.0,1.0,0.5393218994140625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
32,2.0,2.0,0.2359161376953125,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
33,2.0,1.0,0.1209259033203125,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0
34,2.0,2.0,0.1459503173828125,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
35,1.0,1.0,0.5777740478515625,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
36,2.0,1.0,0.5140838623046875,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
37,2.0,1.0,0.3923187255859375,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0
38,1.0,1.0,0.6882781982421875,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
39,2.0,1.0,0.1591949462890625,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
40,1.0,1.0,0.6602325439453125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0
41,2.0,1.0,0.5140838623046875,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
42,2.0,2.0,0.0615386962890625,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
43,1.0,2.0,0.4515533447265625,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
44,2.0,2.0,0.0403594970703125,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
45,1.0,2.0,0.6487274169921875,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
46,1.0,2.0,0.1925201416015625,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
47,1.0,1.0,0.9705352783203125,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
48,1.0,2.0,0.1841583251953125,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
49,1.0,1.0,0.5179595947265625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
50,2.0,2.0,0.5940399169921875,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0
51,1.0,1.0,0.7603302001953125,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
52,1.0,2.0,0.4071502685546875,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
53,1.0,1.0,0.2814788818359375,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
54,1.0,1.0,0.5327911376953125,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
55,2.0,1.0,0.5905303955078125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
56,1.0,1.0,0.3397064208984375,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
57,2.0,1.0,0.5918121337890625,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
58,1.0,1.0,0.3921356201171875,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0
59,1.0,2.0,0.8889312744140625,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
60,2.0,2.0,0.0054473876953125,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
61,2.0,2.0,0.8162384033203125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
62,2.0,1.0,0.2001190185546875,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
63,1.0,1.0,0.9066925048828125,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
64,2.0,2.0,0.6312103271484375,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
65,1.0,2.0,0.4469451904296875,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0
66,1.0,2.0,0.7696990966796875,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
67,2.0,1.0,0.3763275146484375,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
68,1.0,2.0,0.3921966552734375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
69,1.0,2.0,0.3200836181640625,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
70,1.0,2.0,0.1024017333984375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
71,1.0,2.0,0.4400177001953125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
72,1.0,1.0,0.9317779541015625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
73,2.0,2.0,0.2209014892578125,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
74,2.0,2.0,0.8388519287109375,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
75,2.0,1.0,0.8209686279296875,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
76,2.0,2.0,0.4615020751953125,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
77,1.0,2.0,0.1024017333984375,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
78,1.0,2.0,0.2794036865234375,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
79,2.0,1.0,0.3259735107421875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
80,1.0,2.0,0.6843109130859375,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
81,1.0,2.0,0.6402435302734375,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
82,2.0,2.0,0.5895233154296875,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
83,2.0,2.0,0.4525909423828125,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
84,1.0,2.0,0.7278900146484375,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0
85,1.0,1.0,0.6559906005859375,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
86,1.0,1.0,0.6822357177734375,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
87,2.0,2.0,0.9327850341796875,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
88,2.0,1.0,0.3728485107421875,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0
89,2.0,2.0,0.3991241455078125,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
90,2.0,2.0,0.1743927001953125,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
91,2.0,1.0,0.1952056884765625,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
92,2.0,1.0,0.9791717529296875,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0
93,1.0,2.0,0.5953216552734375,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
94,2.0,2.0,0.4880523681640625,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
95,1.0,1.0,0.9058990478515625,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
96,1.0,2.0,0.9014434814453125,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
97,2.0,2.0,0.8373260498046875,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
98,1.0,2.0,0.6230316162109375,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
99,1.0,2.0,0.9926910400390625,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
100,1.0,2.0,0.0816802978515625,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
101,2.0,2.0,0.8512115478515625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
102,1.0,1.0,0.0388336181640625,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
