Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,89,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,10.463,
2,1,97,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,5.878,
3,2,97,4.52878093719,0,1000.0,-1,4.52878093719,0.0,1,0.0,1,180004.5287809372,SAT,,4.559,
4,2,89,4.51291799545,0,1000.0,-1,4.51291799545,0.0,1,0.0,1,180009.04169893265,SAT,,4.552,
5,2,48,7.35021805763,0,1000.0,-1,7.35021805763,0.0,1,0.0,1,180016.39191699028,SAT,,7.389,
6,3,89,1000.0,0,6.869393948811293,-1,69.45639999999999,0.0,-1,1.0E9,1,180085.84831699028,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,73.112,
7,2,44,5.57891511917,0,1000.0,-1,5.57891511917,0.0,1,0.0,2,180091.42723210945,SAT,,5.606,
8,4,89,6.40745306015,0,6.869393948811293,-1,6.40745306015,0.0,1,0.0,2,180097.8346851696,SAT,,6.437,
9,2,123,881.594728947,0,1000.0,-1,881.594728947,0.0,1,0.0,2,180979.4294141166,SAT,,881.614,
10,5,89,1000.0,0,6.869393948811293,-1,90000.0,0.0,-1,1.0E9,2,270979.4294141166,CRASHED,,33.671,
11,2,131,3.64273810387,0,1000.0,-1,3.64273810387,0.0,1,0.0,3,270983.07215222047,SAT,,3.673,
12,6,89,4.60959601402,0,6.869393948811293,-1,4.60959601402,0.0,1,0.0,3,270987.6817482345,SAT,,4.653,
13,2,13,5.32343196869,0,1000.0,-1,5.32343196869,0.0,1,0.0,3,270993.0051802032,SAT,,5.355,
14,7,131,5.27885913849,0,5.738159537661075,-1,5.27885913849,0.0,1,0.0,3,270998.28403934167,SAT,,5.304,
15,2,121,21.4024860859,0,1000.0,-1,21.4024860859,0.0,1,0.0,4,271019.68652542756,SAT,,21.436,
16,8,131,3.48599481583,0,5.738159537661075,-1,3.48599481583,0.0,1,0.0,4,271023.1725202434,SAT,,3.524,
17,8,121,24.7644708157,0,34.89899243076444,-1,24.7644708157,0.0,1,0.0,4,271047.9369910591,SAT,,24.799,
18,8,89,4.20104002953,0,2.7051804478943344,-1,4.20104002953,0.0,1,0.0,4,271052.13803108863,SAT,,4.219,
19,2,101,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,361052.13803108863,TIMEOUT,,1881.67,
20,9,13,1000.0,0,7.9230624142766,-1,90000.0,0.0,-1,1.0E9,4,451052.13803108863,CRASHED,,6.39,
21,2,6,40.003344059,0,1000.0,-1,40.003344059,0.0,1,0.0,5,451092.1413751476,SAT,,40.037,
22,10,13,6.45033597946,0,7.9230624142766,-1,6.45033597946,0.0,1,0.0,5,451098.5917111271,SAT,,6.487,
23,2,57,4.80977582932,0,1000.0,-1,4.80977582932,0.0,1,0.0,5,451103.4014869564,SAT,,4.852,
24,11,121,61.0923941135,0,28.825832892555002,-1,61.0923941135,0.0,1,0.0,5,451164.4938810699,SAT,,61.139,
25,2,65,4.28809094429,0,1000.0,-1,4.28809094429,0.0,1,0.0,6,451168.78197201417,SAT,,4.325,
26,12,131,3.61722517014,0,5.738159537661075,-1,3.61722517014,0.0,1,0.0,6,451172.3991971843,SAT,,3.65,
27,12,6,15.5509998798,0,59.29542313178182,-1,15.5509998798,0.0,1,0.0,6,451187.9501970641,SAT,,15.589,
28,12,57,4.84769392014,0,39.079123258936406,-1,4.84769392014,0.0,1,0.0,6,451192.7978909842,SAT,,4.88,
29,12,97,4.66225910187,0,59.66633184661269,-1,4.66225910187,0.0,1,0.0,6,451197.4601500861,SAT,,4.703,
30,12,65,5.4791200161,0,53.60539452021122,-1,5.4791200161,0.0,1,0.0,6,451202.9392701022,SAT,,5.508,
31,12,89,4.67321705818,0,46.48253888671398,-1,4.67321705818,0.0,1,0.0,6,451207.61248716037,SAT,,4.703,
32,12,48,6.60447883606,0,40.40735623647571,-1,6.60447883606,0.0,1,0.0,6,451214.2169659964,SAT,,6.637,
33,12,123,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,541214.2169659964,TIMEOUT,,1881.741,
34,12,121,18.4750711918,0,1000.0,-1,18.4750711918,0.0,1,0.0,6,541232.6920371882,SAT,,18.515,
35,12,101,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,631232.6920371882,TIMEOUT,,1881.879,
36,2,113,3.54887795448,0,1000.0,-1,3.54887795448,0.0,1,0.0,6,631236.2409151427,SAT,,3.569,
37,13,101,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,721236.2409151427,TIMEOUT,,1881.793,
