Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,132,5.55193901062,0,1000.0,-1,5.55193901062,0.0,1,0.0,0,5.55193901062,SAT,,5.68,
2,1,118,4.95343208313,0,1000.0,-1,4.95343208313,0.0,1,0.0,1,10.50537109375,SAT,,4.99,
3,2,118,4.33321094513,0,7.442061778503657,-1,4.33321094513,0.0,1,0.0,1,14.83858203888,SAT,,4.378,
4,2,132,4.07939910889,0,9.027708217847348,-1,4.07939910889,0.0,1,0.0,1,18.91798114777,SAT,,4.097,
5,2,92,4.77689599991,0,1000.0,-1,4.77689599991,0.0,1,0.0,1,23.69487714768,SAT,,4.815,
6,3,92,1000.0,0,7.212565083402396,-1,90000.0,0.0,-1,1.0E9,1,90023.69487714767,CRASHED,,5.562,
7,2,35,4.97793102264,0,1000.0,-1,4.97793102264,0.0,1,0.0,2,90028.67280817032,SAT,,5.004,
8,4,118,5.2574338913,0,6.635774754333497,-1,5.2574338913,0.0,1,0.0,2,90033.93024206161,SAT,,5.307,
9,2,4,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,180033.93024206161,TIMEOUT,,1881.79,
10,5,118,1000.0,0,6.635774754333497,-1,67.05955,0.0,-1,1.0E9,2,180100.98979206162,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,70.589,
11,2,37,185.511100054,0,1000.0,-1,185.511100054,0.0,1,0.0,3,180286.5008921156,SAT,,185.55,
12,6,118,3.14972877502,0,6.635774754333497,-1,3.14972877502,0.0,1,0.0,3,180289.65062089064,SAT,,3.171,
13,6,35,5.49064588547,0,14.318256348717213,-1,5.49064588547,0.0,1,0.0,3,180295.1412667761,SAT,,5.532,
14,6,132,3.56547307968,0,7.1804168525815015,-1,3.56547307968,0.0,1,0.0,3,180298.70673985578,SAT,,3.593,
15,6,4,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,270298.7067398558,TIMEOUT,,1881.692,
16,6,37,338.970236063,0,249.92359717224838,-1,338.970236063,0.0,1,0.0,3,270637.6769759188,SAT,,339.013,
17,2,46,6.27049612999,0,1000.0,-1,6.27049612999,0.0,1,0.0,3,270643.9474720488,SAT,,6.307,
18,7,37,242.16703045030238,1,242.16703045030238,-1,90000.0,0.0,0,0.0,3,360643.9474720488,TIMEOUT,,1881.865,
19,2,78,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,450643.9474720488,TIMEOUT,,1881.777,
20,8,37,410.787593842,0,242.16703045030238,-1,410.787593842,0.0,1,0.0,4,451054.7350658908,SAT,,410.887,
21,2,57,4.433396101,0,1000.0,-1,4.433396101,0.0,1,0.0,4,451059.1684619918,SAT,,4.472,
