Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,2035,524.568181992,0,2000.0,-1,524.568181992,0.0,1,0.0,0,524.568181992,SAT,,524.93,
2,1,72,7.92161512375,0,2000.0,-1,7.92161512375,0.0,1,0.0,1,532.48979711575,SAT,,7.962,
3,2,2035,721.286844015,0,682.941237453717,-1,721.286844015,0.0,1,0.0,1,1253.77664113075,SAT,,721.339,
4,1,971,7.60507011414,0,2000.0,-1,7.60507011414,0.0,1,0.0,1,1261.38171124489,SAT,,7.674,
5,3,971,3.64789295197,0,10.88919163529873,-1,3.64789295197,0.0,1,0.0,1,1265.0296041968602,SAT,,3.676,
6,3,2035,1849.05798817,0,698.3862667236209,-1,1849.05798817,0.0,1,0.0,1,3114.08759236686,SAT,,1849.105,
7,1,1319,2474.01183319,0,2000.0,-1,2474.01183319,0.0,1,0.0,2,5588.09942555686,SAT,,2474.079,
8,4,72,8.84188580513,0,11.300700612711907,-1,8.84188580513,0.0,1,0.0,2,5596.94131136199,SAT,,8.894,
9,1,2162,844.355801105,0,2000.0,-1,844.355801105,0.0,1,0.0,2,6441.29711246699,SAT,,844.388,
10,5,72,13.3877148628,0,11.300700612711907,-1,13.3877148628,0.0,1,0.0,2,6454.68482732979,SAT,,13.482,
11,1,314,4.19982194901,0,2000.0,-1,4.19982194901,0.0,1,0.0,3,6458.8846492788,SAT,,4.228,
12,6,314,3.65012097359,0,6.462369475859404,-1,3.65012097359,0.0,1,0.0,3,6462.5347702523895,SAT,,3.676,
13,6,1319,3095.91212988,0,2000.0,-1,3095.91212988,0.0,1,0.0,3,9558.446900132389,SAT,,3095.956,
14,1,1150,6.69325900078,0,2000.0,-1,6.69325900078,0.0,1,0.0,3,9565.140159133169,SAT,,6.727,
15,7,2162,1810.05184412,0,1098.6651417690991,-1,1810.05184412,0.0,1,0.0,3,11375.192003253169,SAT,,1810.193,
16,1,2251,1577.06180286,0,2000.0,-1,1577.06180286,0.0,1,0.0,4,12952.253806113169,SAT,,1577.111,
17,8,2162,1810.1285491,0,1098.6651417690991,-1,1810.1285491,0.0,1,0.0,4,14762.382355213169,SAT,,1810.249,
18,1,1508,1534.40110207,0,2000.0,-1,1534.40110207,0.0,2,0.0,4,16296.783457283169,UNSAT,,1534.563,
19,9,1319,3664.8891809,0,2000.0,-1,3664.8891809,0.0,1,0.0,4,19961.67263818317,SAT,,3664.974,
