1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,1.0,0.2412872314453125,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
3,2.0,2.0,0.7094879150390625,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0
4,1.0,1.0,0.8175201416015625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
5,1.0,1.0,0.8958892822265625,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
6,2.0,1.0,0.4741668701171875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
7,1.0,2.0,0.0888519287109375,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0
8,1.0,2.0,0.9228668212890625,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
9,1.0,2.0,0.8979949951171875,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0
10,1.0,1.0,0.8577423095703125,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
11,2.0,1.0,0.3893890380859375,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0
12,1.0,1.0,0.1979217529296875,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
13,1.0,2.0,0.8331146240234375,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0
14,1.0,2.0,0.4360809326171875,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0
15,2.0,1.0,0.4089508056640625,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
16,1.0,2.0,0.0123748779296875,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
17,2.0,1.0,0.7386627197265625,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
18,2.0,2.0,0.4856719970703125,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
19,2.0,2.0,0.5274810791015625,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
20,2.0,1.0,0.9148712158203125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
21,1.0,2.0,0.1653594970703125,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0
22,2.0,2.0,0.0944366455078125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
23,1.0,1.0,0.9764862060546875,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
24,2.0,1.0,0.1348419189453125,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
25,2.0,1.0,0.0022430419921875,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
26,2.0,2.0,0.0484466552734375,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
27,1.0,2.0,0.8715057373046875,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
28,1.0,1.0,0.7268218994140625,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
29,1.0,1.0,0.2264251708984375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
30,2.0,2.0,0.1866912841796875,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
31,1.0,2.0,0.2219085693359375,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
32,2.0,2.0,0.6578826904296875,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
33,1.0,2.0,0.1708526611328125,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
34,1.0,1.0,0.8706512451171875,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
35,1.0,1.0,0.9073028564453125,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0
36,1.0,1.0,0.5504608154296875,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
37,2.0,1.0,0.0805511474609375,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
38,2.0,1.0,0.6645965576171875,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
39,2.0,1.0,0.8497772216796875,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
40,1.0,2.0,0.1706390380859375,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
41,1.0,1.0,0.9630584716796875,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
42,2.0,2.0,0.3070831298828125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
43,1.0,1.0,0.3056182861328125,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
44,1.0,1.0,0.4538116455078125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
45,2.0,2.0,0.9048919677734375,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0
46,1.0,1.0,0.0952301025390625,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
47,2.0,1.0,0.2316436767578125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0
48,2.0,1.0,0.0959014892578125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
49,1.0,2.0,0.2881317138671875,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
50,1.0,1.0,0.7152557373046875,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
