Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,260,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,11.234,
2,1,270,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,23.381,
3,2,260,243.0834198,0,2000.0,-1,243.0834198,0.0,1,0.0,1,180243.0834198,SAT,,243.13,
4,2,270,55.4395780563,0,2000.0,-1,55.4395780563,0.0,1,0.0,1,180298.52299785631,SAT,,55.482,
5,2,64,9.65347409248,0,2000.0,-1,9.65347409248,0.0,1,0.0,1,180308.1764719488,SAT,,9.7,
6,3,64,2000.0,0,13.552116778093577,-1,136.18535,0.0,-1,1.0E9,1,180444.3618219488,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,143.353,
7,2,218,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,270444.3618219488,TIMEOUT,,1881.991,
8,4,64,7.34854197502,0,13.552116778093577,-1,7.34854197502,0.0,1,0.0,2,270451.7103639238,SAT,,7.391,
9,4,218,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,360451.7103639238,TIMEOUT,,1881.812,
10,4,270,58.5667541027,0,76.07306334038377,-1,58.5667541027,0.0,1,0.0,2,360510.2771180265,SAT,,58.616,
11,2,41,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,450510.2771180265,TIMEOUT,,1882.422,
12,5,41,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,540510.2771180265,CRASHED,,12.274,
13,5,260,2000.0,0,389.08509787951704,-1,90000.0,0.0,-1,1.0E9,2,630510.2771180265,CRASHED,,9.56,
14,2,117,61.0689971447,0,2000.0,-1,61.0689971447,0.0,1,0.0,3,630571.3461151712,SAT,,61.116,
15,6,117,76.430642128,0,80.39229734649062,-1,76.430642128,0.0,1,0.0,3,630647.7767572992,SAT,,76.462,
16,2,37,8.15480899811,0,2000.0,-1,8.15480899811,0.0,1,0.0,3,630655.9315662973,SAT,,8.195,
17,7,218,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,720655.9315662973,TIMEOUT,,1881.945,
18,7,37,204.369028091,0,2000.0,-1,204.369028091,0.0,1,0.0,3,720860.3005943883,SAT,,204.402,
19,7,41,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,810860.3005943883,TIMEOUT,,1881.97,
20,2,79,10.5685081482,0,2000.0,-1,10.5685081482,0.0,1,0.0,4,810870.8691025365,SAT,,10.603,
21,8,260,166.420899153,0,317.0110465850413,-1,166.420899153,0.0,1,0.0,4,811037.2900016895,SAT,,166.54,
22,8,41,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,901037.2900016895,TIMEOUT,,1882.106,
23,8,37,179.144656897,0,111.26772918586732,-1,179.144656897,0.0,1,0.0,4,901216.4346585865,SAT,,179.172,
24,2,93,265.36601305,0,2000.0,-1,265.36601305,0.0,1,0.0,4,901481.8006716365,SAT,,265.394,
25,9,93,345.9784174229681,1,345.9784174229681,-1,90000.0,0.0,0,0.0,4,991481.8006716365,TIMEOUT,,1882.584,
