1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.8017120361328125,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
3,1.0,1.0,0.6549224853515625,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0
4,1.0,2.0,0.4125823974609375,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
5,1.0,2.0,0.0450592041015625,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
6,1.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
7,1.0,2.0,0.8737640380859375,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0
8,1.0,2.0,0.6315765380859375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
9,2.0,1.0,0.4167938232421875,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0
10,2.0,1.0,0.7554168701171875,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
11,2.0,1.0,0.0274810791015625,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
12,2.0,1.0,0.9245452880859375,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
13,1.0,1.0,0.2810516357421875,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
14,2.0,2.0,0.3282928466796875,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
15,2.0,1.0,0.5869598388671875,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
16,2.0,1.0,0.6428680419921875,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0
17,2.0,2.0,0.3282928466796875,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
18,2.0,2.0,0.5131988525390625,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
19,1.0,1.0,0.7554168701171875,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
20,2.0,2.0,0.4501190185546875,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
21,1.0,1.0,0.6542510986328125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
22,1.0,1.0,0.6057891845703125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
23,2.0,2.0,0.3770294189453125,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
24,1.0,1.0,0.8355560302734375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
25,2.0,2.0,0.3292083740234375,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
26,1.0,2.0,0.1793060302734375,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
27,1.0,1.0,0.8442230224609375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
28,1.0,1.0,0.5393218994140625,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
29,2.0,2.0,0.1750335693359375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
30,2.0,2.0,0.3359832763671875,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0
31,1.0,2.0,0.5974884033203125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
32,2.0,2.0,0.8231353759765625,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
33,1.0,2.0,0.3455047607421875,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
34,1.0,2.0,0.9307708740234375,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
35,2.0,1.0,0.7554168701171875,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
36,2.0,1.0,0.3510284423828125,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
37,1.0,1.0,0.6542510986328125,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
38,1.0,1.0,0.8114776611328125,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
39,1.0,1.0,0.7183990478515625,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
40,1.0,2.0,0.0276336669921875,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0
41,1.0,1.0,0.8442230224609375,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
42,2.0,1.0,0.3321990966796875,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
43,2.0,2.0,0.4722747802734375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
44,2.0,2.0,0.3233489990234375,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
45,1.0,2.0,0.0323944091796875,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
46,2.0,1.0,0.4736480712890625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
47,2.0,2.0,0.1353607177734375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
48,2.0,1.0,0.4209747314453125,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
49,1.0,2.0,0.4501800537109375,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
50,1.0,1.0,0.5612640380859375,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0
51,2.0,1.0,0.2877044677734375,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
52,2.0,2.0,0.3674163818359375,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0
53,2.0,2.0,0.6254730224609375,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
54,2.0,2.0,0.3310394287109375,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
55,1.0,1.0,0.2557830810546875,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
56,2.0,1.0,0.3397369384765625,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
57,2.0,2.0,0.1846771240234375,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
