1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.5416717529296875,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
3,2.0,2.0,0.0661773681640625,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
4,2.0,2.0,0.5541839599609375,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
5,2.0,1.0,0.3870391845703125,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
6,1.0,1.0,0.3870391845703125,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
7,1.0,1.0,0.3034515380859375,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
8,1.0,1.0,0.2359771728515625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
9,1.0,2.0,0.9917144775390625,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
10,1.0,2.0,0.0384674072265625,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
11,1.0,2.0,0.4382476806640625,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
12,1.0,1.0,0.8452301025390625,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
13,2.0,2.0,0.4456024169921875,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0
14,1.0,1.0,0.5416717529296875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
15,1.0,1.0,0.9819488525390625,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
16,2.0,1.0,0.4313507080078125,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
