Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,241,853.207411051,0,2000.0,-1,853.207411051,0.0,1,0.0,0,853.207411051,SAT,,853.432,
2,1,17,1802.94499898,0,2000.0,-1,1802.94499898,0.0,2,0.0,1,2656.152410031,UNSAT,,1802.99,
3,2,241,1804.35002184,0,1110.1722349304437,-1,1804.35002184,0.0,1,0.0,1,4460.502431871,SAT,,1804.438,
4,1,103,15.2205228806,0,2000.0,-1,15.2205228806,0.0,2,0.0,1,4475.7229547516,UNSAT,,15.299,
5,3,17,1802.08628893,0,2000.0,-1,1802.08628893,0.0,2,0.0,1,6277.8092436816,UNSAT,,1802.122,
6,3,103,105.59485817,0,1131.0778372812747,-1,105.59485817,0.0,2,0.0,1,6383.4041018516,UNSAT,,105.631,
7,3,241,4.02967786789,0,993.8045224066556,-1,4.02967786789,0.0,1,0.0,1,6387.43377971949,SAT,,4.053,
8,3,53,1801.57843995,0,2000.0,-1,1801.57843995,0.0,1,0.0,2,8189.01221966949,SAT,,1801.685,
9,4,53,1801.84918189,0,2000.0,-1,1801.84918189,0.0,1,0.0,2,9990.86140155949,SAT,,1801.887,
10,3,192,1803.54571199,0,2000.0,-1,1803.54571199,0.0,1,0.0,2,11794.40711354949,SAT,,1803.624,
11,5,192,920.868818998,0,2000.0,-1,920.868818998,0.0,1,0.0,2,12715.27593254749,SAT,,921.075,
12,5,53,1802.08763385,0,2000.0,-1,1802.08763385,0.0,1,0.0,2,14517.363566397491,SAT,,1802.179,
13,5,103,9.49837899208,0,1285.096525483179,-1,9.49837899208,0.0,2,0.0,2,14526.861945389572,UNSAT,,9.527,
14,5,17,1802.2081399,0,2000.0,-1,1802.2081399,0.0,2,0.0,2,16329.070085289572,UNSAT,,1802.234,
15,5,241,1803.31873488,0,1277.8314079049705,-1,1803.31873488,0.0,1,0.0,2,18132.38882016957,SAT,,1803.425,
16,3,187,3.83718085289,0,2000.0,-1,3.83718085289,0.0,2,0.0,3,18136.22600102246,UNSAT,,3.886,
17,6,192,149.012487888,0,2000.0,-1,149.012487888,0.0,1,0.0,3,18285.23848891046,SAT,,149.08,
18,6,187,349.554558039,0,2000.0,-1,349.554558039,0.0,2,0.0,3,18634.79304694946,UNSAT,,349.626,
19,6,53,746.273185015,0,2000.0,-1,746.273185015,0.0,1,0.0,3,19381.06623196446,SAT,,746.333,
20,6,103,14.8675470352,0,2000.0,-1,14.8675470352,0.0,2,0.0,3,19395.93377899966,UNSAT,,14.931,
21,6,241,1052.28298402,0,2000.0,-1,1052.28298402,0.0,1,0.0,3,20448.21676301966,SAT,,1052.311,
22,6,17,521.466783047,0,2000.0,-1,521.466783047,0.0,2,0.0,3,20969.68354606666,UNSAT,,521.514,
23,6,94,175.319875956,0,2000.0,-1,175.319875956,0.0,2,0.0,3,21145.00342202266,UNSAT,,175.403,
24,7,17,1210.75138807,0,678.9094185348332,-1,1210.75138807,0.0,2,0.0,3,22355.754810092658,UNSAT,,1210.802,
25,6,272,9.18689584732,0,2000.0,-1,9.18689584732,0.0,1,0.0,4,22364.94170593998,SAT,,9.231,
26,8,94,112.937795877,0,228.91843979095222,-1,112.937795877,0.0,2,0.0,4,22477.879501816977,UNSAT,,113.107,
27,8,241,417.715780973,0,1462.0127484094085,-1,417.715780973,0.0,1,0.0,4,22895.59528278998,SAT,,417.79,
28,8,272,8.57620882988,0,918.9822338413179,-1,8.57620882988,0.0,1,0.0,4,22904.171491619858,SAT,,8.613,
29,8,192,69.6335191727,0,2000.0,-1,69.6335191727,0.0,1,0.0,4,22973.80501079256,SAT,,69.656,
30,8,17,579.621710062,0,2000.0,-1,579.621710062,0.0,2,0.0,4,23553.42672085456,UNSAT,,579.683,
31,8,53,597.706785202,0,2000.0,-1,597.706785202,0.0,1,0.0,4,24151.13350605656,SAT,,597.797,
32,8,187,433.397223949,0,1582.986860618341,-1,433.397223949,0.0,2,0.0,4,24584.53073000556,UNSAT,,433.46,
33,8,103,13.4656410217,0,1038.8995817754148,-1,13.4656410217,0.0,2,0.0,4,24597.99637102726,UNSAT,,13.52,
34,8,22,168.243549824,0,2000.0,-1,168.243549824,0.0,2,0.0,4,24766.23992085126,UNSAT,,168.284,
35,9,241,1805.8598249,0,544.0331160913885,-1,1805.8598249,0.0,1,0.0,4,26572.09974575126,SAT,,1805.938,
36,8,118,37.877259016,0,2000.0,-1,37.877259016,0.0,2,0.0,5,26609.97700476726,UNSAT,,37.907,
37,10,187,1802.69791293,0,564.4189917374134,-1,1802.69791293,0.0,2,0.0,5,28412.674917697263,UNSAT,,1802.754,
38,8,143,28.3029708862,0,2000.0,-1,28.3029708862,0.0,2,0.0,5,28440.977888583464,UNSAT,,28.331,
39,11,118,2000.0,0,50.2430368106544,-1,503.17415,0.0,-1,1.0E9,5,28944.152038583463,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,529.657,
40,8,54,947.585889101,0,2000.0,-1,947.585889101,0.0,1,0.0,6,29891.737927684462,SAT,,947.628,
41,12,241,540.901485205,0,544.0331160913885,-1,540.901485205,0.0,1,0.0,6,30432.63941288946,SAT,,540.961,
42,8,251,328.179096937,0,2000.0,-1,328.179096937,0.0,1,0.0,6,30760.818509826462,SAT,,328.218,
43,13,54,1212.063519,0,1232.8642561923443,-1,1212.063519,0.0,1,0.0,6,31972.88202882646,SAT,,1212.127,
44,8,44,431.952456951,0,2000.0,-1,431.952456951,0.0,1,0.0,7,32404.83448577746,SAT,,432.028,
45,14,241,1321.67338586,0,544.0331160913885,-1,1321.67338586,0.0,1,0.0,7,33726.50787163746,SAT,,1321.77,
46,8,249,323.653469086,0,2000.0,-1,323.653469086,0.0,1,0.0,7,34050.16134072346,SAT,,323.713,
47,15,54,1801.88579702,0,1232.8642561923443,-1,1801.88579702,0.0,1,0.0,7,35852.04713774346,SAT,,1801.989,
48,8,95,222.749238968,0,2000.0,-1,222.749238968,0.0,2,0.0,8,36074.796376711456,UNSAT,,222.829,
49,16,95,155.279844999,0,290.57661079649927,-1,155.279844999,0.0,2,0.0,8,36230.07622171046,UNSAT,,155.387,
50,16,53,1195.73836303,0,1429.1506241898717,-1,1195.73836303,0.0,1,0.0,8,37425.81458474046,SAT,,1195.779,
51,8,19,112.097224951,0,2000.0,-1,112.097224951,0.0,2,0.0,8,37537.91180969146,UNSAT,,112.155,
52,17,54,1580.97332001,0,1232.8642561923443,-1,1580.97332001,0.0,1,0.0,8,39118.88512970146,SAT,,1581.01,
