1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,1.0,0.3665618896484375,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
3,2.0,2.0,0.3033294677734375,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
4,1.0,2.0,0.0572662353515625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
5,2.0,2.0,0.7901458740234375,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0
6,1.0,2.0,0.2656097412109375,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
7,2.0,1.0,0.2715606689453125,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
8,1.0,1.0,0.8388214111328125,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
9,2.0,1.0,0.0652923583984375,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
10,1.0,2.0,0.0572662353515625,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0
11,1.0,2.0,0.9495697021484375,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
12,2.0,1.0,0.9309234619140625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
13,2.0,2.0,0.5897674560546875,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
14,2.0,1.0,0.9309234619140625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
15,2.0,1.0,0.1902923583984375,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0
16,2.0,2.0,0.7969207763671875,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
17,2.0,1.0,0.1376495361328125,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
18,1.0,2.0,0.9489593505859375,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
19,2.0,1.0,0.2913970947265625,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
20,1.0,1.0,0.5027618408203125,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
21,1.0,2.0,0.8454742431640625,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0
22,2.0,2.0,0.8526763916015625,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
23,1.0,2.0,0.3165740966796875,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
24,2.0,2.0,0.8526763916015625,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
25,1.0,2.0,0.0795745849609375,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
26,2.0,2.0,0.7645721435546875,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
27,1.0,1.0,0.5800323486328125,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
28,1.0,1.0,0.4389190673828125,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
29,2.0,2.0,0.9118499755859375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
30,2.0,2.0,0.7386932373046875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
31,1.0,2.0,0.3326873779296875,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
32,2.0,2.0,0.7038116455078125,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
33,1.0,1.0,0.3679351806640625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
34,2.0,2.0,0.0240020751953125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
35,1.0,2.0,0.5978546142578125,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0
36,1.0,1.0,0.7657623291015625,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
37,2.0,1.0,0.9385833740234375,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
38,1.0,2.0,0.6232147216796875,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0
39,1.0,2.0,0.5697479248046875,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
40,1.0,1.0,0.5272674560546875,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0
41,1.0,1.0,0.2956390380859375,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
42,2.0,2.0,0.5844879150390625,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0
43,2.0,1.0,0.3643035888671875,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
44,1.0,2.0,0.8284759521484375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
45,2.0,1.0,0.1009368896484375,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0
