1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,1.0,0.1074981689453125,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
3,1.0,1.0,0.7512664794921875,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
4,2.0,1.0,0.1074981689453125,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
5,2.0,2.0,0.0465850830078125,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
6,2.0,1.0,0.9945831298828125,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
7,2.0,2.0,0.1104583740234375,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
8,1.0,1.0,0.7615509033203125,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
9,1.0,1.0,0.1812286376953125,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
10,2.0,1.0,0.5808868408203125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
11,2.0,2.0,0.4990081787109375,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
12,1.0,1.0,0.6673431396484375,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
13,1.0,1.0,0.0729827880859375,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0
14,1.0,1.0,0.2448883056640625,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
15,2.0,1.0,0.5095672607421875,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
16,1.0,2.0,0.3065643310546875,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
17,2.0,2.0,0.5483245849609375,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
18,1.0,1.0,0.8276214599609375,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
19,2.0,2.0,0.7247772216796875,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0
20,2.0,1.0,0.0305328369140625,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
21,2.0,1.0,0.0789947509765625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
22,2.0,1.0,0.8140411376953125,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
23,1.0,2.0,0.4532318115234375,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
24,2.0,1.0,0.0042266845703125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
25,2.0,1.0,0.1029815673828125,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
26,1.0,1.0,0.3988189697265625,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
