Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,69,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,5.445,
2,1,17,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,4.831,
3,2,69,62.92821908,0,1000.0,-1,62.92821908,0.0,1,0.0,1,180062.92821908,SAT,,62.98,
4,2,17,4.81500196457,0,1000.0,-1,4.81500196457,0.0,1,0.0,1,180067.74322104457,SAT,,4.857,
5,2,101,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270067.74322104454,TIMEOUT,,1881.68,
6,3,17,4.48586297035,0,7.262102876204253,-1,4.48586297035,0.0,1,0.0,1,270072.2290840149,SAT,,4.528,
7,3,69,59.3348801136,0,1000.0,-1,59.3348801136,0.0,1,0.0,1,270131.5639641285,SAT,,59.358,
8,3,101,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360131.5639641285,TIMEOUT,,1882.073,
9,3,39,5.02927803993,0,1000.0,-1,5.02927803993,0.0,1,0.0,2,360136.5932421684,SAT,,5.099,
10,4,101,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,450136.5932421684,TIMEOUT,,1881.886,
11,4,69,38.9335010052,0,83.97216684033275,-1,38.9335010052,0.0,1,0.0,2,450175.5267431736,SAT,,38.982,
12,4,17,5.15856909752,0,33.35861478780508,-1,5.15856909752,0.0,1,0.0,2,450180.6853122711,SAT,,5.206,
13,4,39,4.62174010277,0,33.19183698703647,-1,4.62174010277,0.0,1,0.0,2,450185.3070523739,SAT,,4.653,
14,4,77,10.9394040108,0,1000.0,-1,10.9394040108,0.0,1,0.0,2,450196.24645638466,SAT,,11.069,
15,5,39,4.79411506653,0,7.010862872350216,-1,4.79411506653,0.0,1,0.0,2,450201.0405714512,SAT,,4.83,
