1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,2.0,1.0,0.8648529052734375,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
3,1.0,2.0,0.3574676513671875,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
4,1.0,1.0,0.7190093994140625,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
5,2.0,1.0,0.9965667724609375,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0
6,1.0,1.0,0.7190093994140625,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
7,1.0,1.0,0.3562164306640625,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0
8,1.0,1.0,0.7988433837890625,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0
9,1.0,1.0,0.4981842041015625,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0
10,1.0,1.0,0.6446685791015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
11,2.0,2.0,0.9965667724609375,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
12,1.0,2.0,0.7546844482421875,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0
13,2.0,1.0,0.7190093994140625,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
14,1.0,1.0,0.0737152099609375,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
15,1.0,1.0,0.9698333740234375,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
16,2.0,2.0,0.2669219970703125,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
17,1.0,1.0,0.0464019775390625,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
18,2.0,1.0,0.4031219482421875,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0
19,2.0,2.0,0.6435089111328125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0
20,2.0,2.0,0.2694244384765625,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0
21,1.0,1.0,0.9039154052734375,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0
22,2.0,2.0,0.7804412841796875,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
23,1.0,1.0,0.2189788818359375,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
24,1.0,1.0,0.5558319091796875,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
25,1.0,2.0,0.7923736572265625,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
26,1.0,1.0,0.9106292724609375,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
27,1.0,1.0,0.8235321044921875,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
28,1.0,1.0,0.5301666259765625,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
29,2.0,1.0,0.6981658935546875,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
30,1.0,1.0,0.1788482666015625,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
31,1.0,1.0,0.9118499755859375,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
32,1.0,1.0,0.3293304443359375,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
33,1.0,1.0,0.8437042236328125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
34,2.0,1.0,0.3565826416015625,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
35,1.0,1.0,0.8855133056640625,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
36,1.0,2.0,0.5373382568359375,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
37,1.0,1.0,0.4872589111328125,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
38,1.0,1.0,0.7190093994140625,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
39,1.0,2.0,0.3943328857421875,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
40,1.0,2.0,0.4031219482421875,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0
41,2.0,2.0,0.9964447021484375,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
42,1.0,1.0,0.0133819580078125,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
43,2.0,2.0,0.8278045654296875,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
44,1.0,2.0,0.0141143798828125,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
45,1.0,1.0,0.2670745849609375,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
46,2.0,1.0,0.9727630615234375,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
47,2.0,1.0,0.3592071533203125,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0
48,2.0,1.0,0.1914215087890625,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
49,2.0,1.0,0.7785186767578125,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
50,2.0,2.0,0.6758270263671875,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
51,2.0,2.0,0.7567596435546875,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
52,1.0,2.0,0.0262603759765625,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
53,2.0,1.0,0.9938812255859375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
54,1.0,2.0,0.2559356689453125,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
55,1.0,2.0,0.3315277099609375,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0
56,2.0,2.0,0.6943817138671875,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
57,1.0,2.0,0.3830413818359375,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
58,1.0,1.0,0.1768646240234375,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0
59,1.0,1.0,0.0205230712890625,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
60,2.0,1.0,0.1068572998046875,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
61,2.0,2.0,0.1882781982421875,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
62,1.0,2.0,0.9789276123046875,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
63,1.0,1.0,0.9828948974609375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
64,2.0,2.0,0.7466583251953125,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0
65,1.0,2.0,0.9944305419921875,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0
66,1.0,2.0,0.1892547607421875,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
67,1.0,2.0,0.4643096923828125,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
68,1.0,2.0,0.7361907958984375,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0
69,1.0,1.0,0.6934356689453125,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
70,2.0,2.0,0.0857696533203125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
71,1.0,1.0,0.8876190185546875,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
72,1.0,2.0,0.3336334228515625,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0
