Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,578,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,108.927,
2,1,55,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,510.864,
3,2,578,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,2030.331,
4,2,55,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1900.941,
5,1,1057,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,25.947,
6,3,55,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,540000.0,TIMEOUT,,1891.575,
7,3,1057,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,630000.0,TIMEOUT,,1889.875,
8,3,578,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,720000.0,TIMEOUT,,1897.279,
9,1,973,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,19.717,
10,4,973,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,1883.972,
11,4,55,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,990000.0,TIMEOUT,,1885.772,
12,4,1057,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1080000.0,TIMEOUT,,1884.629,
13,4,578,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1170000.0,TIMEOUT,,1886.968,
14,1,716,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1260000.0,TIMEOUT,,2063.899,
15,5,578,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1350000.0,CRASHED,,42.457,
16,5,716,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1440000.0,CRASHED,,765.264,
17,5,1057,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1530000.0,CRASHED,,26.851,
18,5,55,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1620000.0,CRASHED,,50.916,
19,5,973,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1710000.0,CRASHED,,45.786,
20,1,807,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,1800000.0,CRASHED,,67.878,
21,6,578,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1890000.0,TIMEOUT,,1886.828,
22,6,807,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1980000.0,TIMEOUT,,1882.24,
23,6,716,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2070000.0,TIMEOUT,,2032.354,
24,6,1057,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2160000.0,TIMEOUT,,1884.165,
25,6,55,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2250000.0,TIMEOUT,,1899.879,
26,6,973,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2340000.0,TIMEOUT,,1883.65,
27,1,857,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2430000.0,CRASHED,,15.483,
28,7,807,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2520000.0,TIMEOUT,,1882.701,
29,7,716,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2610000.0,TIMEOUT,,2058.024,
30,7,973,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2700000.0,TIMEOUT,,1884.133,
31,7,55,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2790000.0,TIMEOUT,,1892.826,
32,7,1057,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2880000.0,TIMEOUT,,1884.246,
33,7,857,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2970000.0,TIMEOUT,,1883.305,
34,7,578,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,3060000.0,TIMEOUT,,1885.51,
35,1,100,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3150000.0,CRASHED,,88.27,
36,8,807,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3240000.0,TIMEOUT,,1882.992,
37,8,857,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3330000.0,TIMEOUT,,1883.055,
38,8,973,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3420000.0,TIMEOUT,,1883.351,
39,8,55,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3510000.0,TIMEOUT,,1904.757,
40,8,578,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3600000.0,TIMEOUT,,1892.633,
41,8,1057,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3690000.0,TIMEOUT,,1897.522,
42,8,100,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3780000.0,TIMEOUT,,1894.572,
43,8,716,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3870000.0,TIMEOUT,,2053.116,
44,1,975,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3960000.0,CRASHED,,24.914,
45,9,975,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,4050000.0,CRASHED,,20.643,
46,9,578,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,4140000.0,CRASHED,,49.89,
47,9,807,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,4230000.0,CRASHED,,8.191,
48,9,100,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,4320000.0,CRASHED,,75.552,
49,9,973,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,4410000.0,CRASHED,,16.988,
50,9,1057,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,4500000.0,CRASHED,,27.572,
51,9,716,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4590000.0,TIMEOUT,,2039.982,
52,9,55,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,4680000.0,CRASHED,,50.497,
53,9,857,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,4770000.0,CRASHED,,13.975,
54,1,969,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,4860000.0,CRASHED,,20.558,
55,10,975,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4950000.0,TIMEOUT,,1884.45,
56,10,1057,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5040000.0,TIMEOUT,,1884.155,
57,10,578,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5130000.0,TIMEOUT,,1884.888,
58,10,100,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5220000.0,TIMEOUT,,1891.993,
59,10,716,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5310000.0,TIMEOUT,,2042.216,
60,10,973,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5400000.0,TIMEOUT,,1882.962,
61,10,55,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5490000.0,TIMEOUT,,1889.193,
62,10,807,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5580000.0,TIMEOUT,,1882.371,
63,10,969,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5670000.0,TIMEOUT,,1883.623,
64,10,857,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5760000.0,TIMEOUT,,1883.215,
65,1,82,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,5850000.0,CRASHED,,95.924,
66,11,578,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5940000.0,TIMEOUT,,1886.249,
67,11,716,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,6030000.0,TIMEOUT,,2040.842,
68,11,857,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,6120000.0,TIMEOUT,,1883.129,
69,11,1057,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,6210000.0,TIMEOUT,,1885.805,
70,11,82,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,6300000.0,TIMEOUT,,1888.353,
71,11,973,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,6390000.0,TIMEOUT,,1883.377,
72,11,807,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,6480000.0,TIMEOUT,,1882.467,
73,11,100,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,6570000.0,TIMEOUT,,1888.697,
74,11,969,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,6660000.0,TIMEOUT,,1883.707,
75,11,975,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,6750000.0,TIMEOUT,,1884.035,
76,11,55,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,6840000.0,TIMEOUT,,1886.207,
77,1,86,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,6930000.0,CRASHED,,200.453,
78,12,1057,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,7020000.0,TIMEOUT,,1884.043,
79,12,857,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,7110000.0,TIMEOUT,,1882.678,
80,12,807,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,7200000.0,TIMEOUT,,1882.248,
81,12,578,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,7290000.0,TIMEOUT,,1887.288,
82,12,100,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,7380000.0,TIMEOUT,,1889.783,
83,12,975,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,7470000.0,TIMEOUT,,1883.493,
84,12,716,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,7560000.0,TIMEOUT,,2042.124,
85,12,82,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,7650000.0,TIMEOUT,,1889.755,
86,12,55,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,7740000.0,TIMEOUT,,1885.545,
87,12,973,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,7830000.0,TIMEOUT,,1887.305,
88,12,969,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,7920000.0,TIMEOUT,,1883.949,
89,12,86,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,8010000.0,TIMEOUT,,1891.232,
90,1,957,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,8100000.0,CRASHED,,59.112,
91,13,857,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,8190000.0,CRASHED,,13.354,
92,13,82,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,8280000.0,CRASHED,,78.431,
93,13,86,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,8370000.0,CRASHED,,74.203,
94,13,55,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,8460000.0,CRASHED,,41.758,
95,13,807,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,8550000.0,CRASHED,,10.81,
96,13,578,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,8640000.0,CRASHED,,48.303,
97,13,100,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,8730000.0,CRASHED,,94.233,
98,13,716,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,8820000.0,CRASHED,,1038.648,
99,13,973,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,8910000.0,CRASHED,,18.406,
100,13,1057,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,9000000.0,CRASHED,,29.682,
101,13,969,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,9090000.0,CRASHED,,18.3,
102,13,957,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,9180000.0,CRASHED,,10.913,
103,13,975,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,9270000.0,CRASHED,,17.419,
104,1,725,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,9360000.0,TIMEOUT,,2037.532,
105,14,578,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,9450000.0,TIMEOUT,,1887.024,
106,14,725,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,9540000.0,CRASHED,,759.655,
107,14,857,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,9630000.0,TIMEOUT,,1882.829,
108,14,100,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,9720000.0,TIMEOUT,,1890.334,
109,14,86,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,9810000.0,TIMEOUT,,1889.208,
110,14,807,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,9900000.0,TIMEOUT,,1885.339,
111,14,82,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,9990000.0,TIMEOUT,,1887.583,
112,14,973,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1.008E7,TIMEOUT,,1885.169,
113,14,975,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1.017E7,TIMEOUT,,1883.87,
114,14,55,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1.026E7,TIMEOUT,,1890.306,
115,14,716,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1.035E7,TIMEOUT,,2074.052,
116,14,1057,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1.044E7,TIMEOUT,,1884.92,
117,14,957,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1.053E7,TIMEOUT,,1883.045,
118,14,969,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1.062E7,TIMEOUT,,1883.714,
119,1,699,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1.071E7,TIMEOUT,,1990.068,
120,15,100,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,1.08E7,CRASHED,,85.055,
121,15,975,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,1.089E7,CRASHED,,18.873,
122,15,1057,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,1.098E7,CRASHED,,26.748,
123,15,725,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1.107E7,TIMEOUT,,2001.407,
124,15,699,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,1.116E7,CRASHED,,575.358,
125,15,55,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,1.125E7,CRASHED,,59.549,
126,15,807,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,1.134E7,CRASHED,,17.664,
127,15,86,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,1.143E7,CRASHED,,96.647,
128,15,857,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,1.152E7,CRASHED,,13.923,
129,15,82,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,1.161E7,CRASHED,,88.406,
130,15,716,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1.17E7,TIMEOUT,,2035.133,
131,15,957,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,1.179E7,CRASHED,,10.102,
