Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,1232,3719.63331318,0,2000.0,-1,3719.63331318,0.0,2,0.0,0,3719.63331318,UNSAT,,3724.003,
2,1,983,115.459046841,0,2000.0,-1,115.459046841,0.0,1,0.0,1,3835.0923600210003,SAT,,119.133,
3,2,1232,3532.67353201,0,2000.0,-1,3532.67353201,0.0,2,0.0,1,7367.7658920310005,UNSAT,,3534.9,
4,2,983,84.1158738136,0,2000.0,-1,84.1158738136,0.0,1,0.0,1,7451.8817658446005,SAT,,85.071,
5,2,450,37.3041889668,0,2000.0,-1,37.3041889668,0.0,1,0.0,1,7489.185954811401,SAT,,37.719,
6,3,450,52.6034650803,0,49.498046085584164,-1,52.6034650803,0.0,1,0.0,1,7541.789419891701,SAT,,52.998,
7,2,311,36.5114028454,0,2000.0,-1,36.5114028454,0.0,1,0.0,2,7578.300822737101,SAT,,36.979,
8,4,311,2000.0,0,48.46742487360835,-1,485.12415,0.0,-1,1.0E9,2,8063.424972737101,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,510.657,
9,2,1467,186.374817848,0,2000.0,-1,186.374817848,0.0,2,0.0,2,8249.7997905851,UNSAT,,187.163,
10,5,983,88.5907390118,0,110.35323654149772,-1,88.5907390118,0.0,1,0.0,2,8338.390529596902,SAT,,89.368,
11,2,428,50.4878919125,0,2000.0,-1,50.4878919125,0.0,1,0.0,3,8388.878421509402,SAT,,51.211,
12,6,983,96.5465857983,0,110.35323654149772,-1,96.5465857983,0.0,1,0.0,3,8485.425007307702,SAT,,97.092,
13,2,513,70.9978351593,0,2000.0,-1,70.9978351593,0.0,1,0.0,3,8556.422842467002,SAT,,71.313,
14,7,1467,1826.09970093,0,243.28986367990376,-1,1826.09970093,0.0,2,0.0,3,10382.522543397,UNSAT,,1826.727,
15,2,2524,1894.93576407,0,2000.0,-1,1894.93576407,0.0,1,0.0,4,12277.458307467,SAT,,1895.611,
16,8,450,52.7136480808,0,49.498046085584164,-1,52.7136480808,0.0,1,0.0,4,12330.171955547801,SAT,,53.172,
17,2,503,46.6006338596,0,2000.0,-1,46.6006338596,0.0,1,0.0,4,12376.772589407401,SAT,,46.941,
18,9,2524,1897.08821106,0,2000.0,-1,1897.08821106,0.0,1,0.0,4,14273.8608004674,SAT,,1897.736,
19,2,599,98.8702809811,0,2000.0,-1,98.8702809811,0.0,1,0.0,5,14372.7310814485,SAT,,99.231,
20,10,513,67.2180070877,0,93.29978599061371,-1,67.2180070877,0.0,1,0.0,5,14439.949088536201,SAT,,67.709,
21,10,1232,3493.228338,0,2000.0,-1,3493.228338,0.0,2,0.0,5,17933.1774265362,UNSAT,,3493.85,
22,10,450,37.3868010044,0,567.2019451748312,-1,37.3868010044,0.0,1,0.0,5,17970.5642275406,SAT,,37.552,
23,10,599,87.9905149937,0,869.5853881429613,-1,87.9905149937,0.0,1,0.0,5,18058.5547425343,SAT,,88.178,
24,10,428,42.3806798458,0,755.1977187286794,-1,42.3806798458,0.0,1,0.0,5,18100.9354223801,SAT,,42.784,
25,10,983,79.1346268654,0,700.1028342995525,-1,79.1346268654,0.0,1,0.0,5,18180.0700492455,SAT,,79.203,
26,10,311,34.6898930073,0,597.2278200912953,-1,34.6898930073,0.0,1,0.0,5,18214.7599422528,SAT,,34.879,
27,10,1467,890.744266987,0,2000.0,-1,890.744266987,0.0,2,0.0,5,19105.5042092398,UNSAT,,891.077,
28,10,2524,1890.0199759,0,2000.0,-1,1890.0199759,0.0,1,0.0,5,20995.5241851398,SAT,,1890.548,
29,2,1291,4403.16380715,0,2000.0,-1,4403.16380715,0.0,1,0.0,5,25398.6879922898,SAT,,4403.685,
30,11,599,2000.0,0,129.53396578167678,-1,1296.3282,0.0,-1,1.0E9,5,26695.0161922898,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1364.556,
31,2,83,80.6704139709,0,2000.0,-1,80.6704139709,0.0,1,0.0,6,26775.6866062607,SAT,,80.76,
32,12,983,84.8718259335,0,110.35323654149772,-1,84.8718259335,0.0,1,0.0,6,26860.5584321942,SAT,,85.252,
33,2,389,50.3507561684,0,2000.0,-1,50.3507561684,0.0,1,0.0,6,26910.9091883626,SAT,,50.675,
34,13,428,2000.0,0,66.63685961474776,-1,667.0690999999999,0.0,-1,1.0E9,6,27577.9782883626,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,702.178,
35,2,1140,38.6125998497,0,2000.0,-1,38.6125998497,0.0,1,0.0,7,27616.5908882123,SAT,,39.177,
36,14,450,55.5885868073,0,49.498046085584164,-1,55.5885868073,0.0,1,0.0,7,27672.1794750196,SAT,,56.214,
37,2,78,45.3541889191,0,2000.0,-1,45.3541889191,0.0,1,0.0,7,27717.5336639387,SAT,,45.819,
38,15,311,43.5245120525,0,48.46742487360835,-1,43.5245120525,0.0,1,0.0,7,27761.0581759912,SAT,,43.852,
