Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,147,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,0,90000.0,TIMEOUT,,1882.066,
2,1,114,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.801,
3,2,114,881.502427101,0,1000.0,-1,881.502427101,0.0,1,0.0,1,180881.502427101,SAT,,881.59,
4,2,147,4.32086610794,0,1000.0,-1,4.32086610794,0.0,1,0.0,1,180885.82329320893,SAT,,4.385,
5,2,103,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270885.82329320896,TIMEOUT,,1881.697,
6,3,114,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,360885.82329320896,CRASHED,,12.421,
7,2,55,5.26097488403,0,1000.0,-1,5.26097488403,0.0,1,0.0,2,360891.084268093,SAT,,5.325,
8,4,55,4.10693597794,0,7.841867942708731,-1,4.10693597794,0.0,1,0.0,2,360895.1912040709,SAT,,4.149,
9,4,114,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,450895.1912040709,TIMEOUT,,1881.746,
10,4,103,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,540895.1912040709,TIMEOUT,,1881.572,
11,2,85,5.64410495758,0,1000.0,-1,5.64410495758,0.0,1,0.0,2,540900.8353090285,SAT,,5.68,
12,5,103,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,630900.8353090285,TIMEOUT,,1881.734,
13,5,147,3.72242188454,0,1000.0,-1,3.72242188454,0.0,1,0.0,2,630904.557730913,SAT,,3.747,
14,5,114,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,720904.557730913,TIMEOUT,,1881.786,
