Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,261,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,11.1,
2,1,414,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,10.488,
3,2,261,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.834,
4,2,414,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1882.897,
5,1,615,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,82.6,
6,3,261,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,540000.0,CRASHED,,9.567,
7,3,615,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,630000.0,CRASHED,,88.543,
8,3,414,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,720000.0,CRASHED,,8.777,
9,1,891,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,43.954,
10,4,615,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,1928.776,
11,4,891,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,990000.0,TIMEOUT,,1884.952,
12,4,261,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1080000.0,TIMEOUT,,1882.047,
13,4,414,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1170000.0,TIMEOUT,,1882.458,
14,1,938,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1260000.0,CRASHED,,10.655,
15,5,414,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1350000.0,TIMEOUT,,1882.621,
16,5,615,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1440000.0,TIMEOUT,,1895.069,
17,5,938,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1530000.0,TIMEOUT,,1882.305,
18,5,261,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1620000.0,TIMEOUT,,1882.417,
19,5,891,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1710000.0,TIMEOUT,,1884.828,
20,1,1130,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,1800000.0,CRASHED,,82.203,
21,6,1130,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1890000.0,TIMEOUT,,1891.899,
22,6,414,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1980000.0,TIMEOUT,,1882.448,
23,6,261,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2070000.0,TIMEOUT,,1882.62,
24,6,891,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2160000.0,TIMEOUT,,1885.23,
25,6,615,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2250000.0,TIMEOUT,,1891.028,
26,6,938,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2340000.0,TIMEOUT,,1882.782,
27,1,3,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2430000.0,CRASHED,,9.98,
28,7,261,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2520000.0,TIMEOUT,,1882.742,
29,7,3,44.6639111042,0,1000.0,-1,44.6639111042,0.0,1,0.0,3,2520044.663911104,SAT,,44.686,
30,7,891,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2610044.663911104,TIMEOUT,,1886.348,
31,7,1130,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2700044.663911104,TIMEOUT,,1890.068,
32,7,615,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2790044.663911104,TIMEOUT,,1888.924,
33,7,414,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2880044.663911104,TIMEOUT,,1882.341,
34,7,938,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2970044.663911104,TIMEOUT,,1882.793,
35,7,971,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3060044.663911104,TIMEOUT,,1883.49,
36,8,261,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3150044.663911104,TIMEOUT,,1882.597,
37,8,891,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3240044.663911104,TIMEOUT,,1884.724,
38,8,971,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3330044.663911104,TIMEOUT,,1891.878,
39,8,938,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3420044.663911104,TIMEOUT,,1882.351,
40,8,3,38.1734480858,0,1000.0,-1,38.1734480858,0.0,1,0.0,4,3420082.83735919,SAT,,38.199,
41,8,414,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3510082.83735919,TIMEOUT,,1883.717,
42,8,615,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3600082.83735919,TIMEOUT,,1977.771,
43,8,1130,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3690082.83735919,TIMEOUT,,1887.153,
44,8,568,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3780082.83735919,TIMEOUT,,1886.231,
45,9,938,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3870082.83735919,CRASHED,,11.515,
