Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,69,4.26341795921,0,2000.0,-1,4.26341795921,0.0,2,0.0,0,4.26341795921,UNSAT,,4.389,
2,1,10,12.5144760609,0,2000.0,-1,12.5144760609,0.0,2,0.0,1,16.77789402011,UNSAT,,12.537,
3,2,10,33.5101878643,0,17.271419976252318,-1,33.5101878643,0.0,2,0.0,1,50.288081884410005,UNSAT,,33.565,
4,1,91,3.53118991852,0,2000.0,-1,3.53118991852,0.0,1,0.0,1,53.819271802930004,SAT,,3.576,
5,3,69,3.69631099701,0,6.5450434464693075,-1,3.69631099701,0.0,2,0.0,1,57.515582799940006,UNSAT,,3.727,
6,3,91,4.00294399261,0,22.60180561651588,-1,4.00294399261,0.0,1,0.0,1,61.518526792550006,SAT,,4.031,
7,3,10,167.918504953,0,17.397977680313588,-1,167.918504953,0.0,2,0.0,1,229.43703174555,UNSAT,,167.956,
8,1,46,5.11954808235,0,2000.0,-1,5.11954808235,0.0,1,0.0,2,234.5565798279,SAT,,5.155,
9,4,46,20.9759800434,0,7.658012945550681,-1,20.9759800434,0.0,1,0.0,2,255.5325598713,SAT,,21.012,
10,1,144,84.7576870918,0,2000.0,-1,84.7576870918,0.0,1,0.0,2,340.2902469631,SAT,,84.789,
11,5,46,2000.0,0,7.658012945550681,-1,77.49244999999999,0.0,-1,1.0E9,2,417.78269696309997,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,81.571,
