1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.4279937744140625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
3,1.0,1.0,0.3912811279296875,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
4,1.0,1.0,0.6521148681640625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
5,2.0,2.0,0.2651519775390625,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
6,2.0,1.0,0.8045806884765625,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
7,2.0,1.0,0.4582061767578125,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
8,1.0,1.0,0.2913970947265625,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
9,1.0,2.0,0.0793304443359375,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
10,2.0,2.0,0.7707672119140625,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
11,1.0,1.0,0.2681427001953125,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
12,1.0,2.0,0.1105194091796875,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
13,2.0,1.0,0.5938873291015625,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
14,1.0,2.0,0.4828338623046875,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
15,2.0,2.0,0.6121368408203125,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
16,2.0,1.0,0.8045806884765625,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
17,2.0,1.0,0.1974945068359375,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0
18,2.0,1.0,0.0133209228515625,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
19,1.0,2.0,0.4025115966796875,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
20,2.0,2.0,0.2771453857421875,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
21,1.0,1.0,0.0443267822265625,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
22,1.0,2.0,0.8993377685546875,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
23,1.0,1.0,0.2156524658203125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
24,2.0,2.0,0.8875579833984375,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
25,1.0,2.0,0.2150115966796875,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
26,1.0,1.0,0.7433013916015625,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0
27,2.0,1.0,0.0764923095703125,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
28,1.0,1.0,0.9647979736328125,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
29,2.0,1.0,0.8827667236328125,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
30,1.0,2.0,0.7762908935546875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
31,2.0,1.0,0.0764923095703125,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
32,1.0,1.0,0.8276519775390625,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0
33,2.0,1.0,0.6658172607421875,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
34,1.0,1.0,7.781982421875E-4,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
35,2.0,2.0,0.9729766845703125,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
36,2.0,1.0,0.7951202392578125,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
37,2.0,2.0,0.8520660400390625,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
38,2.0,1.0,0.0757904052734375,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0
39,2.0,1.0,0.7018585205078125,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
40,2.0,2.0,0.5511016845703125,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
41,2.0,2.0,0.7788238525390625,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
42,2.0,2.0,0.1876068115234375,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
43,2.0,2.0,0.2404327392578125,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
44,2.0,1.0,0.2981109619140625,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
45,1.0,1.0,0.4117889404296875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
46,2.0,2.0,0.6477203369140625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
47,1.0,2.0,0.4025115966796875,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
48,2.0,1.0,0.7248382568359375,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
49,1.0,1.0,0.1374664306640625,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
50,2.0,2.0,0.1311492919921875,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
51,2.0,2.0,0.7238616943359375,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
52,2.0,2.0,0.6126556396484375,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
53,2.0,1.0,0.7707672119140625,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
54,2.0,2.0,0.1578521728515625,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
55,1.0,2.0,0.1220245361328125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
56,1.0,1.0,0.8084259033203125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
57,1.0,1.0,0.0764923095703125,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
58,2.0,2.0,0.3607330322265625,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
59,1.0,1.0,0.8220367431640625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
60,2.0,2.0,0.9595184326171875,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
61,1.0,1.0,0.7984161376953125,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
62,1.0,1.0,0.6325225830078125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
63,2.0,2.0,0.5316925048828125,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
