Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,110,28.3389890194,0,2000.0,-1,28.3389890194,0.0,2,0.0,0,28.3389890194,UNSAT,,28.455,
2,1,13,1709.56747413,0,2000.0,-1,1709.56747413,0.0,2,0.0,1,1737.9064631494,UNSAT,,1709.599,
3,2,110,2000.0,0,37.84328632836342,-1,379.26375,0.0,-1,1.0E9,1,2117.1702131494,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,399.225,
4,1,34,411.502032995,0,2000.0,-1,411.502032995,0.0,2,0.0,1,2528.6722461443997,UNSAT,,411.576,
5,3,13,1559.51474214,0,2000.0,-1,1559.51474214,0.0,2,0.0,1,4088.1869882843994,UNSAT,,1559.561,
6,3,34,1803.13605905,0,767.8670806701958,-1,1803.13605905,0.0,2,0.0,1,5891.323047334399,UNSAT,,1803.249,
7,1,214,31.7052309513,0,2000.0,-1,31.7052309513,0.0,1,0.0,2,5923.028278285699,SAT,,31.733,
8,4,214,2000.0,0,42.219401140111685,-1,422.4935,0.0,-1,1.0E9,2,6345.521778285699,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,444.73,
9,1,163,174.399520874,0,2000.0,-1,174.399520874,0.0,2,0.0,2,6519.921299159699,UNSAT,,174.437,
10,5,163,1803.97103906,0,227.72197787498237,-1,1803.97103906,0.0,2,0.0,2,8323.892338219699,UNSAT,,1804.04,
11,1,17,1802.90732694,0,2000.0,-1,1802.90732694,0.0,2,0.0,3,10126.799665159699,UNSAT,,1803.104,
12,6,110,32.4567952156,0,37.84328632836342,-1,32.4567952156,0.0,2,0.0,3,10159.256460375298,UNSAT,,32.501,
13,1,251,243.450523138,0,2000.0,-1,243.450523138,0.0,1,0.0,3,10402.706983513299,SAT,,243.532,
14,7,163,133.401134014,0,227.72197787498237,-1,133.401134014,0.0,2,0.0,3,10536.1081175273,UNSAT,,133.435,
15,7,17,785.89185214,0,2000.0,-1,785.89185214,0.0,2,0.0,3,11321.999969667299,UNSAT,,785.951,
16,7,13,1429.45028591,0,2000.0,-1,1429.45028591,0.0,2,0.0,3,12751.450255577298,UNSAT,,1429.514,
17,7,214,613.443048,0,2000.0,-1,613.443048,0.0,1,0.0,3,13364.893303577297,SAT,,613.506,
18,7,251,326.572994947,0,1872.6006117541076,-1,326.572994947,0.0,1,0.0,3,13691.466298524298,SAT,,326.617,
19,7,34,908.231863022,0,1448.055718642074,-1,908.231863022,0.0,2,0.0,3,14599.698161546297,UNSAT,,908.296,
20,7,110,726.919209957,0,267.3542969751835,-1,726.919209957,0.0,2,0.0,3,15326.617371503296,UNSAT,,726.979,
21,1,220,30.5984349251,0,2000.0,-1,30.5984349251,0.0,1,0.0,4,15357.215806428396,SAT,,30.658,
22,8,214,33.9673731327,0,42.219401140111685,-1,33.9673731327,0.0,1,0.0,4,15391.183179561096,SAT,,34.038,
23,1,244,1082.2835989,0,2000.0,-1,1082.2835989,0.0,1,0.0,4,16473.466778461097,SAT,,1082.379,
24,9,34,1802.09108877,0,535.9552438262582,-1,1802.09108877,0.0,2,0.0,4,18275.5578672311,UNSAT,,1802.141,
25,1,85,71.3526601791,0,2000.0,-1,71.3526601791,0.0,2,0.0,5,18346.9105274102,UNSAT,,71.442,
26,10,251,220.879761934,0,317.4882806729257,-1,220.879761934,0.0,1,0.0,5,18567.7902893442,SAT,,220.919,
27,10,214,31.6894230843,0,2000.0,-1,31.6894230843,0.0,1,0.0,5,18599.4797124285,SAT,,31.744,
28,10,13,1802.34973288,0,2000.0,-1,1802.34973288,0.0,2,0.0,5,20401.8294453085,UNSAT,,1802.377,
29,1,166,67.0259280205,0,2000.0,-1,67.0259280205,0.0,2,0.0,5,20468.855373329,UNSAT,,67.07,
30,11,214,206.400729895,0,42.219401140111685,-1,206.400729895,0.0,1,0.0,5,20675.256103223997,SAT,,206.443,
31,1,237,159.089833021,0,2000.0,-1,159.089833021,0.0,1,0.0,6,20834.345936244998,SAT,,159.334,
32,12,85,204.13549614,0,93.76105916534664,-1,204.13549614,0.0,2,0.0,6,21038.481432384997,UNSAT,,204.184,
33,1,27,460.366593122,0,2000.0,-1,460.366593122,0.0,2,0.0,6,21498.848025506995,UNSAT,,460.398,
34,13,27,671.022562027,0,599.4791720885515,-1,671.022562027,0.0,2,0.0,6,22169.870587533995,UNSAT,,671.059,
35,1,216,59.6960740089,0,2000.0,-1,59.6960740089,0.0,1,0.0,7,22229.566661542896,SAT,,59.779,
36,14,244,459.060842991,0,1407.9712794054033,-1,459.060842991,0.0,1,0.0,7,22688.627504533895,SAT,,459.127,
37,14,216,86.4538009167,0,930.0164793509722,-1,86.4538009167,0.0,1,0.0,7,22775.081305450596,SAT,,86.519,
38,14,214,29.4321889877,0,817.6265380236983,-1,29.4321889877,0.0,1,0.0,7,22804.513494438295,SAT,,29.466,
39,14,251,207.402966976,0,2000.0,-1,207.402966976,0.0,1,0.0,7,23011.916461414294,SAT,,207.436,
40,14,34,434.023980141,0,2000.0,-1,434.023980141,0.0,2,0.0,7,23445.940441555293,UNSAT,,434.086,
41,14,237,236.736287832,0,2000.0,-1,236.736287832,0.0,1,0.0,7,23682.67672938729,SAT,,236.798,
42,14,13,1679.53237104,0,2000.0,-1,1679.53237104,0.0,2,0.0,7,25362.20910042729,UNSAT,,1679.583,
43,14,163,162.128453016,0,2000.0,-1,162.128453016,0.0,2,0.0,7,25524.337553443293,UNSAT,,162.188,
44,14,110,41.8813309669,0,2000.0,-1,41.8813309669,0.0,2,0.0,7,25566.21888441019,UNSAT,,41.943,
45,14,17,519.449823856,0,2000.0,-1,519.449823856,0.0,2,0.0,7,26085.668708266192,UNSAT,,519.487,
46,14,85,54.2435028553,0,2000.0,-1,54.2435028553,0.0,2,0.0,7,26139.912211121493,UNSAT,,54.309,
47,14,220,103.62451911,0,2000.0,-1,103.62451911,0.0,1,0.0,7,26243.53673023149,SAT,,103.671,
48,14,27,449.388942003,0,2000.0,-1,449.388942003,0.0,2,0.0,7,26692.92567223449,UNSAT,,449.42,
49,14,166,107.672846079,0,2000.0,-1,107.672846079,0.0,2,0.0,7,26800.59851831349,UNSAT,,123.386,
50,14,201,30.7038269043,0,2000.0,-1,30.7038269043,0.0,1,0.0,7,26831.30234521779,SAT,,31.332,
51,15,110,267.909332991,0,55.44833092798591,-1,267.909332991,0.0,2,0.0,7,27099.21167820879,UNSAT,,288.831,
52,14,92,1806.19068408,0,2000.0,-1,1806.19068408,0.0,2,0.0,8,28905.40236228879,UNSAT,,1806.243,
53,16,92,1802.13143897,0,2000.0,-1,1802.13143897,0.0,2,0.0,8,30707.53380125879,UNSAT,,1802.241,
54,16,166,61.9779121876,0,186.1718938577652,-1,61.9779121876,0.0,2,0.0,8,30769.51171344639,UNSAT,,62.019,
55,16,201,15.5374619961,0,105.60060859506132,-1,15.5374619961,0.0,1,0.0,8,30785.04917544249,SAT,,15.568,
56,16,13,1804.10290003,0,2000.0,-1,1804.10290003,0.0,2,0.0,8,32589.15207547249,UNSAT,,1804.203,
57,16,216,343.683308125,0,687.0801868740201,-1,343.683308125,0.0,1,0.0,8,32932.83538359749,SAT,,343.754,
58,16,244,228.413884163,0,240.2918864864588,-1,228.413884163,0.0,1,0.0,8,33161.24926776049,SAT,,228.442,
59,14,226,66.4794871807,0,2000.0,-1,66.4794871807,0.0,1,0.0,8,33227.72875494119,SAT,,66.539,
60,17,201,70.7084369659,0,40.917575162249804,-1,70.7084369659,0.0,1,0.0,8,33298.43719190709,SAT,,70.764,
