Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,275,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,5.535,
2,1,384,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.527,
3,2,384,900.0,0,900.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.832,
4,2,275,5.38159394264,0,900.0,-1,5.38159394264,0.0,1,0.0,1,270005.38159394264,SAT,,5.412,
5,2,295,6.29105901718,0,900.0,-1,6.29105901718,0.0,1,0.0,1,270011.6726529598,SAT,,6.333,
6,3,275,5.43455600739,0,7.9986724428564315,-1,5.43455600739,0.0,1,0.0,1,270017.1072089672,SAT,,5.483,
7,2,500,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,360017.1072089672,TIMEOUT,,1881.925,
8,4,275,5.59331202507,0,7.9986724428564315,-1,5.59331202507,0.0,1,0.0,2,360022.7005209923,SAT,,5.631,
9,2,134,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,450022.7005209923,TIMEOUT,,1883.082,
10,5,295,5.97230410576,0,9.180976933214069,-1,5.97230410576,0.0,1,0.0,2,450028.67282509804,SAT,,6.008,
11,5,384,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,540028.672825098,TIMEOUT,,1882.056,
12,5,500,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,630028.672825098,TIMEOUT,,1882.145,
13,5,275,6.02447104454,0,900.0,-1,6.02447104454,0.0,1,0.0,2,630034.6972961426,SAT,,6.059,
14,5,134,51.3688380718,0,900.0,-1,51.3688380718,0.0,1,0.0,2,630086.0661342144,SAT,,51.407,
