1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.2948455810546875,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
3,2.0,1.0,0.8660430908203125,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0
4,1.0,1.0,0.7044830322265625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
5,1.0,2.0,0.0390472412109375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
6,1.0,1.0,0.7007598876953125,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
7,2.0,1.0,0.2250518798828125,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0
8,1.0,1.0,0.7007598876953125,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
9,2.0,1.0,0.5843963623046875,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
10,2.0,2.0,0.9962921142578125,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
11,1.0,2.0,0.4118804931640625,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0
12,2.0,1.0,0.5532379150390625,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
13,1.0,2.0,0.3934783935546875,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
14,2.0,1.0,0.1302947998046875,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
15,1.0,2.0,0.4118804931640625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
16,1.0,2.0,0.4276885986328125,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
17,2.0,2.0,0.5843963623046875,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
18,2.0,1.0,0.1657867431640625,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
19,1.0,2.0,0.1155242919921875,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
20,1.0,1.0,0.6592559814453125,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
21,2.0,2.0,0.8744964599609375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
22,1.0,2.0,0.9868621826171875,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
23,2.0,1.0,0.9660186767578125,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
24,2.0,2.0,0.0392608642578125,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0
