1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,1.0,0.0801544189453125,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
3,1.0,2.0,0.7974090576171875,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
4,1.0,1.0,0.6917877197265625,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
5,1.0,2.0,0.1169586181640625,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
6,2.0,2.0,0.3545684814453125,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
7,1.0,1.0,0.0796661376953125,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
8,2.0,2.0,0.5428009033203125,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
9,1.0,2.0,0.3686981201171875,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
10,1.0,1.0,0.0624542236328125,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
11,2.0,2.0,0.2675628662109375,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
12,2.0,2.0,0.2346649169921875,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
13,2.0,1.0,0.2663726806640625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
14,2.0,1.0,0.6917877197265625,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
15,1.0,2.0,0.9258270263671875,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0
16,2.0,2.0,0.5250396728515625,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
17,2.0,2.0,0.1666107177734375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
18,2.0,2.0,0.0728302001953125,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
19,1.0,1.0,0.7210235595703125,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
20,1.0,1.0,0.0271148681640625,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
21,1.0,1.0,0.1546478271484375,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
22,2.0,1.0,0.5359954833984375,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
23,1.0,2.0,0.5733489990234375,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
24,2.0,1.0,0.3309783935546875,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
25,2.0,2.0,0.3545684814453125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
26,2.0,2.0,0.2960662841796875,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
27,2.0,2.0,0.3266143798828125,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
