Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,225,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,381.947,
2,1,97,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,12.473,
3,2,225,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.944,
4,2,97,194.627060175,0,2000.0,-1,194.627060175,0.0,1,0.0,1,270194.627060175,SAT,,194.66,
5,2,69,37.4279670715,0,2000.0,-1,37.4279670715,0.0,1,0.0,1,270232.0550272465,SAT,,37.463,
6,3,225,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,360232.0550272465,CRASHED,,868.713,
7,3,97,2000.0,0,302.6767360869527,-1,90000.0,0.0,-1,1.0E9,1,450232.0550272465,CRASHED,,12.162,
8,2,26,8.38771986961,0,2000.0,-1,8.38771986961,0.0,1,0.0,2,450240.4427471161,SAT,,8.426,
9,4,225,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,540240.4427471161,TIMEOUT,,1883.04,
10,4,26,9.12713813782,0,60.56559364159703,-1,9.12713813782,0.0,1,0.0,2,540249.5698852539,SAT,,9.16,
11,4,69,33.7789800167,0,48.70031400431991,-1,33.7789800167,0.0,1,0.0,2,540283.3488652706,SAT,,33.82,
12,4,97,161.098085165,0,257.8041185516596,-1,161.098085165,0.0,1,0.0,2,540444.4469504356,SAT,,161.127,
13,4,149,25.203920126,0,2000.0,-1,25.203920126,0.0,1,0.0,2,540469.6508705616,SAT,,25.257,
14,5,69,29.9377071857,0,44.915274799215794,-1,29.9377071857,0.0,1,0.0,2,540499.5885777473,SAT,,29.984,
15,5,26,8.63286495209,0,2000.0,-1,8.63286495209,0.0,1,0.0,2,540508.2214426994,SAT,,8.675,
16,5,225,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,630508.2214426994,TIMEOUT,,1883.016,
17,5,149,26.052628994,0,248.8366169746697,-1,26.052628994,0.0,1,0.0,2,630534.2740716934,SAT,,26.1,
18,5,97,201.98232007,0,214.96819973771574,-1,201.98232007,0.0,1,0.0,2,630736.2563917635,SAT,,202.011,
19,4,48,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,720736.2563917635,TIMEOUT,,1881.866,
20,6,48,893.536993027,0,2000.0,-1,893.536993027,0.0,1,0.0,3,721629.7933847904,SAT,,893.581,
21,6,69,62.8389291763,0,2000.0,-1,62.8389291763,0.0,1,0.0,3,721692.6323139668,SAT,,62.873,
22,6,26,9.37593007088,0,2000.0,-1,9.37593007088,0.0,1,0.0,3,721702.0082440376,SAT,,9.396,
23,6,225,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,811702.0082440376,TIMEOUT,,1882.522,
24,6,97,216.233905077,0,2000.0,-1,216.233905077,0.0,1,0.0,3,811918.2421491146,SAT,,216.263,
25,6,149,29.3097178936,0,2000.0,-1,29.3097178936,0.0,1,0.0,3,811947.5518670082,SAT,,29.339,
26,6,237,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,901947.5518670082,TIMEOUT,,1883.132,
27,7,237,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,3,991947.5518670082,CRASHED,,698.203,
28,7,48,2000.0,0,1244.2938996370613,-1,90000.0,0.0,-1,1.0E9,3,1081947.5518670082,CRASHED,,13.8,
29,6,246,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1171947.5518670082,TIMEOUT,,1883.936,
