1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.0103607177734375,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
3,2.0,2.0,0.0802154541015625,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
4,2.0,1.0,0.5022430419921875,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
5,2.0,2.0,0.7981414794921875,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
6,2.0,2.0,0.1288909912109375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
7,2.0,1.0,0.2143707275390625,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
8,1.0,2.0,0.6609649658203125,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
9,2.0,1.0,0.2227325439453125,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
10,2.0,2.0,0.6106109619140625,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
11,1.0,1.0,0.3380584716796875,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
12,2.0,1.0,0.9119720458984375,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
13,1.0,2.0,0.2289886474609375,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
14,1.0,1.0,0.5074310302734375,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
15,1.0,1.0,0.8013458251953125,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
16,2.0,1.0,0.8580780029296875,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
17,2.0,2.0,0.0604095458984375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
