1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,1.0,0.6179962158203125,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
3,1.0,1.0,0.8735809326171875,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
4,1.0,1.0,0.6194915771484375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
5,2.0,2.0,0.6752471923828125,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0
6,1.0,2.0,0.1295928955078125,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
7,1.0,1.0,0.1428985595703125,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
8,2.0,1.0,0.0124969482421875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
9,2.0,2.0,0.1210784912109375,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0
10,2.0,2.0,0.3531951904296875,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
11,2.0,2.0,0.3863067626953125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
12,1.0,1.0,0.4460906982421875,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
13,1.0,1.0,0.8499908447265625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
14,2.0,2.0,0.3162078857421875,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
15,1.0,1.0,0.1034698486328125,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
16,2.0,1.0,0.1960601806640625,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
17,1.0,1.0,0.7851104736328125,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0
18,1.0,2.0,0.8309478759765625,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
19,1.0,1.0,0.5619964599609375,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
20,2.0,1.0,0.9256744384765625,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
21,2.0,2.0,0.7516326904296875,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
22,1.0,1.0,0.1616973876953125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
23,2.0,1.0,0.1323699951171875,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0
24,1.0,1.0,0.1034698486328125,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
25,1.0,2.0,0.5410919189453125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
26,1.0,2.0,0.1958465576171875,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
27,2.0,1.0,0.6244049072265625,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
