1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.1157684326171875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
3,1.0,1.0,0.2870330810546875,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
4,2.0,1.0,0.1710052490234375,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
5,1.0,1.0,0.4022979736328125,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0
6,2.0,1.0,0.2666473388671875,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
7,2.0,2.0,0.2993011474609375,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
8,2.0,1.0,0.0436859130859375,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
9,2.0,1.0,0.9003448486328125,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
10,1.0,2.0,0.8663177490234375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
11,1.0,2.0,0.0871734619140625,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
12,2.0,2.0,0.2476654052734375,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
13,2.0,2.0,0.0402069091796875,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0
14,2.0,1.0,0.5233001708984375,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
15,1.0,2.0,0.7116546630859375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
16,2.0,1.0,0.6015472412109375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0
17,1.0,2.0,0.2617034912109375,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
18,2.0,1.0,0.1710052490234375,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
19,2.0,2.0,0.9563751220703125,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0
20,2.0,1.0,0.1479949951171875,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
21,1.0,2.0,0.6589508056640625,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
22,1.0,1.0,0.8663177490234375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
23,1.0,2.0,0.8939056396484375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
