Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,1906,4154.52870202,0,2000.0,-1,4154.52870202,0.0,1,0.0,0,4154.52870202,SAT,,4164.074,
2,1,2738,2024.4685111,0,2000.0,-1,2024.4685111,0.0,2,0.0,1,6178.99721312,UNSAT,,2024.758,
3,2,1906,2658.68435693,0,2000.0,-1,2658.68435693,0.0,1,0.0,1,8837.681570050001,SAT,,2659.014,
4,2,2738,2024.25296307,0,2000.0,-1,2024.25296307,0.0,2,0.0,1,10861.934533120002,UNSAT,,2025.069,
5,2,128,1817.49461603,0,2000.0,-1,1817.49461603,0.0,1,0.0,1,12679.429149150003,SAT,,1818.132,
6,3,1906,3887.07860804,0,2000.0,-1,3887.07860804,0.0,1,0.0,1,16566.507757190004,SAT,,3887.554,
7,2,1534,1829.35964322,0,2000.0,-1,1829.35964322,0.0,1,0.0,2,18395.867400410003,SAT,,1829.864,
8,4,1534,1824.0287199,0,2000.0,-1,1824.0287199,0.0,1,0.0,2,20219.896120310004,SAT,,1824.802,
9,4,128,55.46179986,0,2000.0,-1,55.46179986,0.0,1,0.0,2,20275.357920170005,SAT,,55.633,
10,4,1906,4046.9002912,0,2000.0,-1,4046.9002912,0.0,1,0.0,2,24322.258211370005,SAT,,4047.351,
11,2,2484,2017.98053193,0,2000.0,-1,2017.98053193,0.0,1,0.0,2,26340.238743300004,SAT,,2018.474,
12,5,1534,1826.38970804,0,2000.0,-1,1826.38970804,0.0,1,0.0,2,28166.628451340002,SAT,,1826.931,
13,5,2738,2044.74562597,0,2000.0,-1,2044.74562597,0.0,2,0.0,2,30211.374077310003,UNSAT,,2046.057,
14,5,1906,4101.29534698,0,2000.0,-1,4101.29534698,0.0,1,0.0,2,34312.669424290005,SAT,,4101.864,
15,2,65,1830.9274509,0,2000.0,-1,1830.9274509,0.0,2,0.0,3,36143.59687519001,UNSAT,,1831.651,
16,6,128,1816.12949896,0,2000.0,-1,1816.12949896,0.0,1,0.0,3,37959.72637415001,SAT,,1816.617,
17,6,1906,2616.47025514,0,2000.0,-1,2616.47025514,0.0,1,0.0,3,40576.19662929,SAT,,2618.352,
18,6,2738,2004.47443891,0,2000.0,-1,2004.47443891,0.0,2,0.0,3,42580.671068200005,UNSAT,,2005.182,
19,6,2484,2003.61526799,0,2000.0,-1,2003.61526799,0.0,1,0.0,3,44584.28633619,SAT,,2003.835,
20,6,65,1826.05245209,0,2000.0,-1,1826.05245209,0.0,2,0.0,3,46410.33878828,UNSAT,,1826.353,
21,6,1534,1828.75949192,0,2000.0,-1,1828.75949192,0.0,1,0.0,3,48239.0982802,SAT,,1830.532,
22,6,657,1817.2128849,0,2000.0,-1,1817.2128849,0.0,1,0.0,3,50056.3111651,SAT,,1817.802,
23,7,1534,1825.05920506,0,2000.0,-1,1825.05920506,0.0,1,0.0,3,51881.37037016,SAT,,1825.826,
24,7,657,55.5293309689,0,2000.0,-1,55.5293309689,0.0,1,0.0,3,51936.8997011289,SAT,,55.961,
25,7,1906,4018.70204115,0,2000.0,-1,4018.70204115,0.0,1,0.0,3,55955.6017422789,SAT,,4019.08,
26,6,2567,2784.04469514,0,2000.0,-1,2784.04469514,0.0,1,0.0,4,58739.6464374189,SAT,,2784.679,
27,8,2567,2374.00820279,0,2000.0,-1,2374.00820279,0.0,1,0.0,4,61113.6546402089,SAT,,2377.357,
28,8,128,58.0716760159,0,2000.0,-1,58.0716760159,0.0,1,0.0,4,61171.7263162248,SAT,,58.999,
29,8,2484,2028.5977869,0,2000.0,-1,2028.5977869,0.0,1,0.0,4,63200.324103124796,SAT,,2029.005,
30,8,657,69.2781200409,0,2000.0,-1,69.2781200409,0.0,1,0.0,4,63269.6022231657,SAT,,69.888,
31,8,65,100.227508068,0,2000.0,-1,100.227508068,0.0,2,0.0,4,63369.829731233694,UNSAT,,100.736,
32,8,1906,4533.9268229,0,2000.0,-1,4533.9268229,0.0,1,0.0,4,67903.7565541337,SAT,,4534.303,
33,6,935,42.6651830673,0,2000.0,-1,42.6651830673,0.0,1,0.0,4,67946.421737201,SAT,,43.323,
34,9,657,337.282629013,0,2000.0,-1,337.282629013,0.0,1,0.0,4,68283.704366214,SAT,,337.554,
35,9,935,49.0556561947,0,2000.0,-1,49.0556561947,0.0,1,0.0,4,68332.76002240871,SAT,,49.588,
36,9,2567,2945.99761295,0,2000.0,-1,2945.99761295,0.0,1,0.0,4,71278.7576353587,SAT,,2946.267,
37,6,2308,5024.05565691,0,2000.0,-1,5024.05565691,0.0,1,0.0,5,76302.81329226871,SAT,,5024.884,
38,10,1534,1827.90627217,0,2000.0,-1,1827.90627217,0.0,1,0.0,5,78130.71956443871,SAT,,1828.852,
39,10,935,36.2400960922,0,2000.0,-1,36.2400960922,0.0,1,0.0,5,78166.9596605309,SAT,,36.553,
40,10,65,1826.47218084,0,2000.0,-1,1826.47218084,0.0,2,0.0,5,79993.43184137091,UNSAT,,1826.905,
41,10,1906,4012.40642405,0,2000.0,-1,4012.40642405,0.0,1,0.0,5,84005.83826542091,SAT,,4012.816,
42,10,2308,4669.81312108,0,2000.0,-1,4669.81312108,0.0,1,0.0,5,88675.65138650092,SAT,,4670.629,
