Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,918,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,154.932,
2,1,427,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,352.495,
3,2,918,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,2035.252,
4,2,427,881.927440882,0,1000.0,-1,881.927440882,0.0,1,0.0,1,270881.927440882,SAT,,881.976,
5,2,819,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360881.927440882,TIMEOUT,,1883.039,
6,3,918,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,450881.927440882,TIMEOUT,,1890.637,
7,3,819,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,540881.927440882,TIMEOUT,,1884.08,
8,3,427,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,630881.927440882,TIMEOUT,,1882.407,
9,2,352,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,720881.927440882,TIMEOUT,,1885.767,
10,4,427,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,810881.927440882,TIMEOUT,,1882.697,
11,2,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,900881.927440882,TIMEOUT,,2038.092,
12,5,427,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,990881.927440882,CRASHED,,10.686,
13,2,555,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1080881.927440882,TIMEOUT,,1885.275,
14,6,819,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1170881.927440882,TIMEOUT,,1882.422,
15,6,427,882.380759954,0,1000.0,-1,882.380759954,0.0,1,0.0,3,1171764.308200836,SAT,,882.42,
16,6,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1261764.308200836,TIMEOUT,,1982.623,
17,2,777,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1351764.308200836,TIMEOUT,,1882.456,
18,7,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1441764.308200836,TIMEOUT,,1996.426,
19,7,427,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1531764.308200836,TIMEOUT,,1882.29,
20,7,918,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1621764.308200836,TIMEOUT,,1885.492,
21,2,836,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1711764.308200836,TIMEOUT,,1882.502,
22,8,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1801764.308200836,TIMEOUT,,1984.817,
23,8,836,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1891764.308200836,TIMEOUT,,1883.156,
24,8,777,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1981764.308200836,TIMEOUT,,1882.558,
25,8,427,882.865551949,0,1000.0,-1,882.865551949,0.0,1,0.0,4,1982647.173752785,SAT,,884.319,
26,8,352,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2072647.173752785,TIMEOUT,,1886.589,
27,8,819,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2162647.1737527847,TIMEOUT,,1886.566,
28,8,918,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2252647.1737527847,TIMEOUT,,1908.401,
29,2,211,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2342647.1737527847,TIMEOUT,,1893.956,
30,9,352,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,2432647.1737527847,CRASHED,,53.625,
31,9,427,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,2522647.1737527847,CRASHED,,24.718,
32,9,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2612647.1737527847,TIMEOUT,,2022.908,
33,2,807,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,2702647.1737527847,TIMEOUT,,1882.951,
34,10,836,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,2792647.1737527847,TIMEOUT,,1882.599,
35,10,807,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,2882647.1737527847,TIMEOUT,,1882.752,
36,10,352,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,2972647.1737527847,TIMEOUT,,1883.667,
37,10,918,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,3062647.1737527847,TIMEOUT,,1888.189,
38,10,555,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,3152647.1737527847,TIMEOUT,,1886.051,
39,10,819,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,3242647.1737527847,TIMEOUT,,1882.748,
40,10,427,882.672820091,0,1000.0,-1,882.672820091,0.0,1,0.0,5,3243529.8465728755,SAT,,882.712,
41,2,621,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,3333529.8465728755,TIMEOUT,,1889.096,
42,11,777,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,3423529.8465728755,CRASHED,,9.753,
43,11,819,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,3513529.8465728755,CRASHED,,14.43,
44,11,918,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,3603529.8465728755,CRASHED,,48.752,
45,11,807,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,3693529.8465728755,CRASHED,,7.947,
46,11,836,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,3783529.8465728755,CRASHED,,12.093,
47,11,621,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,3873529.8465728755,CRASHED,,95.845,
48,11,427,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,3963529.8465728755,CRASHED,,8.898,
49,2,710,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,4053529.8465728755,TIMEOUT,,2030.713,
50,12,352,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,4143529.8465728755,TIMEOUT,,1884.14,
51,12,836,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,4233529.846572876,TIMEOUT,,1882.989,
52,12,621,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,4323529.846572876,TIMEOUT,,1897.72,
53,12,710,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,4413529.846572876,TIMEOUT,,1978.045,
54,12,807,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,4503529.846572876,TIMEOUT,,1882.607,
55,12,427,882.432363987,0,1000.0,-1,882.432363987,0.0,1,0.0,6,4504412.278936863,SAT,,882.465,
56,12,211,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,4594412.278936863,TIMEOUT,,1885.0,
57,2,1039,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,4684412.278936863,TIMEOUT,,1883.696,
58,13,777,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,4774412.278936863,CRASHED,,11.172,
59,13,555,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,4864412.278936863,CRASHED,,58.207,
60,13,710,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,4954412.278936863,TIMEOUT,,2082.354,
61,13,819,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,5044412.278936863,CRASHED,,16.797,
62,13,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5134412.278936863,TIMEOUT,,2033.503,
63,13,352,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,5224412.278936863,CRASHED,,27.944,
64,13,918,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,5314412.278936863,CRASHED,,71.202,
65,13,1039,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,5404412.278936863,CRASHED,,31.523,
66,13,836,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,5494412.278936863,CRASHED,,13.098,
67,13,427,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,5584412.278936863,CRASHED,,9.382,
68,13,621,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,5674412.278936863,CRASHED,,89.178,
69,13,211,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,5764412.278936863,CRASHED,,40.645,
70,13,807,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,5854412.278936863,CRASHED,,10.434,
71,2,337,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,5944412.278936863,TIMEOUT,,1884.463,
72,14,710,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,6034412.278936863,TIMEOUT,,1992.163,
73,14,836,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,6124412.278936863,TIMEOUT,,1883.315,
74,14,807,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,6214412.278936863,TIMEOUT,,1883.045,
75,14,819,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,6304412.278936863,TIMEOUT,,1883.055,
76,14,1039,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,6394412.278936863,TIMEOUT,,1884.335,
77,14,621,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,6484412.278936863,TIMEOUT,,1889.039,
78,14,777,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,6574412.278936863,TIMEOUT,,1882.714,
79,14,211,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,6664412.278936863,TIMEOUT,,1887.088,
80,14,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,6754412.278936863,TIMEOUT,,2035.112,
81,14,918,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,6844412.278936863,TIMEOUT,,1886.734,
82,14,352,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,6934412.278936863,TIMEOUT,,1883.881,
83,14,555,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,7024412.278936863,TIMEOUT,,1888.332,
84,14,427,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,7114412.278936863,TIMEOUT,,1882.137,
85,14,337,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,7204412.278936863,TIMEOUT,,1884.128,
86,2,184,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,7294412.278936863,TIMEOUT,,1882.786,
