Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,905,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,227.982,
2,1,841,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,59.936,
3,2,841,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1926.292,
4,2,905,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1905.499,
5,1,460,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,8.204,
6,3,905,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,540000.0,CRASHED,,51.515,
7,3,841,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,630000.0,CRASHED,,12.162,
8,3,460,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,720000.0,CRASHED,,9.545,
9,1,1032,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,17.377,
10,4,841,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,1882.999,
11,4,460,882.475159168,0,1000.0,-1,882.475159168,0.0,1,0.0,2,900882.475159168,SAT,,882.516,
12,4,1032,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,990882.475159168,TIMEOUT,,1883.168,
13,4,905,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1080882.475159168,TIMEOUT,,1887.696,
14,4,427,882.498941183,0,1000.0,-1,882.498941183,0.0,1,0.0,2,1081764.974100351,SAT,,882.595,
15,5,460,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1171764.974100351,TIMEOUT,,1882.239,
16,4,794,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1261764.974100351,TIMEOUT,,1882.711,
17,6,794,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1351764.974100351,TIMEOUT,,1882.371,
18,6,905,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1441764.974100351,TIMEOUT,,1885.58,
19,6,460,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1531764.974100351,TIMEOUT,,1882.275,
20,4,536,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1621764.974100351,TIMEOUT,,1883.149,
21,7,794,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,1711764.974100351,CRASHED,,9.204,
22,7,1032,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,1801764.974100351,CRASHED,,17.873,
23,7,841,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,1891764.974100351,CRASHED,,15.774,
24,7,905,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,1981764.974100351,CRASHED,,47.591,
25,7,536,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2071764.974100351,CRASHED,,16.39,
26,7,427,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2161764.9741003513,CRASHED,,8.899,
27,4,414,882.024873972,0,1000.0,-1,882.024873972,0.0,1,0.0,4,2162646.9989743233,SAT,,882.068,
28,8,414,882.394716024,0,1000.0,-1,882.394716024,0.0,1,0.0,4,2163529.393690347,SAT,,882.455,
29,4,523,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2253529.393690347,TIMEOUT,,1883.395,
30,9,536,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2343529.393690347,TIMEOUT,,1902.55,
31,9,460,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2433529.393690347,TIMEOUT,,1884.137,
32,9,841,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2523529.393690347,TIMEOUT,,1888.962,
33,4,834,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,2613529.393690347,TIMEOUT,,1882.541,
34,10,905,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,2703529.393690347,TIMEOUT,,1887.467,
35,10,427,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,2793529.393690347,TIMEOUT,,1882.935,
36,10,536,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,2883529.393690347,TIMEOUT,,1883.254,
37,4,682,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,2973529.393690347,TIMEOUT,,1970.656,
38,11,523,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,3063529.393690347,CRASHED,,19.457,
39,11,834,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,3153529.393690347,CRASHED,,13.493,
40,11,427,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,3243529.393690347,CRASHED,,9.783,
41,4,39,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,3333529.393690347,TIMEOUT,,1888.289,
42,12,414,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,3423529.393690347,TIMEOUT,,1882.929,
43,4,791,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,3513529.393690347,TIMEOUT,,1882.567,
44,13,39,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,3603529.393690347,TIMEOUT,,1885.624,
45,13,414,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,3693529.393690347,TIMEOUT,,1882.918,
46,13,794,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,3783529.393690347,TIMEOUT,,1882.368,
47,4,540,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,3873529.393690347,TIMEOUT,,1882.861,
48,14,540,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,3963529.393690347,TIMEOUT,,1883.592,
49,14,414,881.933028936,0,1000.0,-1,881.933028936,0.0,1,0.0,7,3964411.326719283,SAT,,881.958,
50,14,834,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,4054411.326719283,TIMEOUT,,1882.506,
51,14,794,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,4144411.326719283,TIMEOUT,,1882.467,
52,14,536,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,4234411.326719283,TIMEOUT,,1884.126,
53,14,682,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,4324411.326719283,TIMEOUT,,1958.761,
54,14,460,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,4414411.326719283,TIMEOUT,,1884.729,
55,4,590,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,4504411.326719283,TIMEOUT,,1913.36,
56,15,523,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,4594411.326719283,CRASHED,,19.769,
57,15,791,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,4684411.326719283,CRASHED,,9.272,
58,15,536,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,4774411.326719283,CRASHED,,18.754,
59,15,460,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,4864411.326719283,CRASHED,,10.257,
60,15,682,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,4954411.326719283,TIMEOUT,,1967.881,
61,15,414,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,5044411.326719283,CRASHED,,9.951,
62,4,824,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,5134411.326719283,TIMEOUT,,1882.973,
63,16,794,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,5224411.326719283,TIMEOUT,,1882.877,
64,16,824,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,5314411.326719283,TIMEOUT,,1882.451,
