Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,79,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,7.153,
2,1,142,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,7.735,
3,2,142,10.2923779488,0,2000.0,-1,10.2923779488,0.0,1,0.0,1,180010.2923779488,SAT,,10.313,
4,2,79,9.91414809227,0,2000.0,-1,9.91414809227,0.0,1,0.0,1,180020.20652604106,SAT,,9.948,
5,2,265,7.01519799232,0,2000.0,-1,7.01519799232,0.0,1,0.0,1,180027.22172403338,SAT,,7.063,
6,3,79,9.86307215691,0,13.89099349116087,-1,9.86307215691,0.0,1,0.0,1,180037.0847961903,SAT,,9.904,
7,3,265,6.276927948,0,23.571447737860684,-1,6.276927948,0.0,1,0.0,1,180043.3617241383,SAT,,6.306,
8,3,142,11.9633190632,0,15.411441482949257,-1,11.9633190632,0.0,1,0.0,1,180055.32504320148,SAT,,11.987,
9,2,215,86.6348810196,0,2000.0,-1,86.6348810196,0.0,1,0.0,2,180141.95992422107,SAT,,86.659,
10,4,265,6.11684799194,0,10.122358322489262,-1,6.11684799194,0.0,1,0.0,2,180148.076772213,SAT,,6.161,
11,4,142,12.3314340115,0,128.17849282954933,-1,12.3314340115,0.0,1,0.0,2,180160.4082062245,SAT,,12.365,
12,4,215,120.274837017,0,112.14762794633509,-1,120.274837017,0.0,1,0.0,2,180280.6830432415,SAT,,120.31,
13,2,162,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,270280.6830432415,TIMEOUT,,1882.658,
14,5,265,33.8684232235,0,10.122358322489262,-1,33.8684232235,0.0,1,0.0,2,270314.551466465,SAT,,33.913,
15,2,247,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,360314.551466465,TIMEOUT,,1883.622,
16,6,142,10.4530730247,0,14.382692043083907,-1,10.4530730247,0.0,1,0.0,3,360325.0045394897,SAT,,10.489,
17,2,114,47.6641590595,0,2000.0,-1,47.6641590595,0.0,1,0.0,3,360372.6686985492,SAT,,47.695,
