Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,65,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.136,
2,1,60,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,5.009,
3,2,65,5.89551401138,0,1000.0,-1,5.89551401138,0.0,1,0.0,1,180005.89551401138,SAT,,5.941,
4,2,60,5.12577199936,0,1000.0,-1,5.12577199936,0.0,1,0.0,1,180011.02128601074,SAT,,5.149,
5,2,24,5.34697318077,0,1000.0,-1,5.34697318077,0.0,1,0.0,1,180016.3682591915,SAT,,5.389,
6,3,24,1000.0,0,7.9536657672107225,-1,80.36429999999999,0.0,-1,1.0E9,1,180096.7325591915,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,84.594,
7,2,41,5.12904882431,0,1000.0,-1,5.12904882431,0.0,1,0.0,2,180101.8616080158,SAT,,5.158,
8,4,65,5.73382616043,0,8.666768566119671,-1,5.73382616043,0.0,1,0.0,2,180107.59543417624,SAT,,5.758,
9,4,41,4.56450581551,0,14.546662185686827,-1,4.56450581551,0.0,1,0.0,2,180112.15993999175,SAT,,4.603,
10,4,60,4.64271616936,0,8.612804383385182,-1,4.64271616936,0.0,1,0.0,2,180116.8026561611,SAT,,4.683,
11,4,24,5.02834701538,0,9.529638558971882,-1,5.02834701538,0.0,1,0.0,2,180121.83100317648,SAT,,5.076,
12,4,135,881.450860977,0,1000.0,-1,881.450860977,0.0,1,0.0,2,181003.28186415348,SAT,,881.494,
13,5,41,1000.0,0,6.936458114880324,-1,69.90955,0.0,-1,1.0E9,2,181073.1914141535,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,73.589,
14,4,131,3.76890683174,0,1000.0,-1,3.76890683174,0.0,1,0.0,3,181076.96032098524,SAT,,3.797,
15,6,60,4.82187008858,0,7.0381319042027,-1,4.82187008858,0.0,1,0.0,3,181081.7821910738,SAT,,4.862,
16,4,99,5.26827406883,0,1000.0,-1,5.26827406883,0.0,1,0.0,3,181087.05046514265,SAT,,5.309,
17,7,24,1000.0,0,7.539452042776347,-1,75.63139999999999,0.0,-1,1.0E9,3,181162.68186514266,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,79.612,
18,4,31,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,271162.68186514266,TIMEOUT,,1881.591,
19,8,24,5.06344914436,0,7.539452042776347,-1,5.06344914436,0.0,1,0.0,4,271167.745314287,SAT,,5.105,
20,4,16,4.86196398735,0,1000.0,-1,4.86196398735,0.0,1,0.0,4,271172.6072782744,SAT,,4.88,
21,9,31,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,361172.6072782744,CRASHED,,45.301,
22,9,99,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,451172.6072782744,CRASHED,,9.124,
