Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,878,4.38164401054,0,2000.0,-1,4.38164401054,0.0,1,0.0,0,4.38164401054,SAT,,4.51,
2,1,1187,192.447515011,0,2000.0,-1,192.447515011,0.0,1,0.0,1,196.82915902154,SAT,,192.531,
3,2,878,4.24359583855,0,6.698738213974238,-1,4.24359583855,0.0,1,0.0,1,201.07275486009,SAT,,4.305,
4,2,1187,193.239660025,0,251.365132898438,-1,193.239660025,0.0,1,0.0,1,394.31241488509,SAT,,193.286,
5,1,2011,633.216150999,0,2000.0,-1,633.216150999,0.0,1,0.0,1,1027.5285658840899,SAT,,633.323,
6,3,2011,670.327083111,0,824.1835966597974,-1,670.327083111,0.0,1,0.0,1,1697.8556489950897,SAT,,670.384,
7,1,954,7.7899620533,0,2000.0,-1,7.7899620533,0.0,1,0.0,2,1705.6456110483898,SAT,,7.843,
8,4,878,3.39678406715,0,6.698738213974238,-1,3.39678406715,0.0,1,0.0,2,1709.0423951155399,SAT,,3.429,
9,4,1187,6.07512187958,0,262.59423884411456,-1,6.07512187958,0.0,1,0.0,2,1715.1175169951198,SAT,,6.11,
10,4,954,6.16777300835,0,254.69657973234655,-1,6.16777300835,0.0,1,0.0,2,1721.2852900034698,SAT,,6.189,
11,4,2011,877.254410982,0,1069.8607712875782,-1,877.254410982,0.0,1,0.0,2,2598.5397009854696,SAT,,877.304,
12,1,90,256.947664976,0,2000.0,-1,256.947664976,0.0,1,0.0,2,2855.4873659614695,SAT,,257.016,
13,5,954,5.75201106071,0,11.129550904381276,-1,5.75201106071,0.0,1,0.0,2,2861.2393770221797,SAT,,5.85,
14,5,878,3.37399411201,0,343.3826387751579,-1,3.37399411201,0.0,1,0.0,2,2864.61337113419,SAT,,3.42,
15,5,90,11.9651749134,0,338.9964459355652,-1,11.9651749134,0.0,1,0.0,2,2876.57854604759,SAT,,11.991,
16,5,1187,6.07680106163,0,1396.8070849667968,-1,6.07680106163,0.0,1,0.0,2,2882.6553471092197,SAT,,6.112,
17,5,2011,868.819530964,0,1388.9072429280461,-1,868.819530964,0.0,1,0.0,2,3751.4748780732198,SAT,,868.873,
