Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,75,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.59,
2,1,256,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,180000.0,TIMEOUT,,1882.436,
3,2,256,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1881.948,
4,2,75,8.92311906815,0,2000.0,-1,8.92311906815,0.0,1,0.0,1,270008.92311906815,SAT,,8.97,
5,2,122,9.52476382256,0,2000.0,-1,9.52476382256,0.0,1,0.0,1,270018.4478828907,SAT,,9.573,
6,3,122,2000.0,0,13.384794153618813,-1,134.51999999999998,0.0,-1,1.0E9,1,270152.9678828907,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,141.6,
7,2,86,15.1594362259,0,2000.0,-1,15.1594362259,0.0,1,0.0,2,270168.1273191166,SAT,,15.182,
8,4,75,9.10017681122,0,12.60265492682457,-1,9.10017681122,0.0,1,0.0,2,270177.22749592783,SAT,,9.125,
9,2,169,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,360177.22749592783,TIMEOUT,,1883.212,
10,5,169,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,450177.22749592783,CRASHED,,440.427,
11,5,86,2000.0,0,33.094661020088196,-1,90000.0,0.0,-1,1.0E9,2,540177.2274959278,CRASHED,,7.904,
12,2,69,36.7302951813,0,2000.0,-1,36.7302951813,0.0,1,0.0,3,540213.9577911091,SAT,,36.76,
13,6,69,43.2388520241,0,48.75198387389183,-1,43.2388520241,0.0,1,0.0,3,540257.1966431332,SAT,,43.284,
14,2,200,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,630257.1966431332,TIMEOUT,,1882.027,
15,7,169,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,720257.1966431332,TIMEOUT,,1883.263,
16,7,200,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,810257.1966431332,TIMEOUT,,1881.806,
17,7,86,16.2461290359,0,20.712467179048062,-1,16.2461290359,0.0,1,0.0,3,810273.4427721691,SAT,,16.291,
18,2,140,9.79485201836,0,2000.0,-1,9.79485201836,0.0,1,0.0,4,810283.2376241875,SAT,,9.834,
19,8,256,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,900283.2376241875,TIMEOUT,,1882.525,
20,8,169,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,990283.2376241875,TIMEOUT,,1882.981,
21,8,69,45.0729959011,0,48.75458449904919,-1,45.0729959011,0.0,1,0.0,4,990328.3106200886,SAT,,45.112,
