Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,201,158.351176023,0,2000.0,-1,158.351176023,0.0,1,0.0,0,158.351176023,SAT,,158.795,
2,1,2126,2121.04850698,0,2000.0,-1,2121.04850698,0.0,1,0.0,1,2279.399683003,SAT,,2129.944,
3,2,2126,2099.38359094,0,2000.0,-1,2099.38359094,0.0,1,0.0,1,4378.783273943,SAT,,2100.9,
4,2,201,55.515296936,0,488.5043376948416,-1,55.515296936,0.0,1,0.0,1,4434.298570878999,SAT,,57.074,
5,2,838,36.7503228188,0,2000.0,-1,36.7503228188,0.0,1,0.0,1,4471.048893697799,SAT,,37.261,
6,3,838,34.5076799393,0,48.77802039344907,-1,34.5076799393,0.0,1,0.0,1,4505.556573637099,SAT,,35.3,
7,3,201,53.1192548275,0,2000.0,-1,53.1192548275,0.0,1,0.0,1,4558.675828464599,SAT,,54.392,
8,3,2126,2100.99946594,0,2000.0,-1,2100.99946594,0.0,1,0.0,1,6659.675294404599,SAT,,2101.36,
9,2,2197,2477.56542087,0,2000.0,-1,2477.56542087,0.0,1,0.0,2,9137.240715274598,SAT,,2478.792,
10,4,201,50.6348559856,0,73.17248609696627,-1,50.6348559856,0.0,1,0.0,2,9187.875571260198,SAT,,51.183,
11,4,2126,2098.701334,0,2000.0,-1,2098.701334,0.0,1,0.0,2,11286.576905260197,SAT,,2099.213,
12,4,838,33.5089900494,0,63.994533650922776,-1,33.5089900494,0.0,1,0.0,2,11320.085895309598,SAT,,34.211,
13,4,2197,2021.19921303,0,2000.0,-1,2021.19921303,0.0,1,0.0,2,13341.285108339598,SAT,,2024.866,
14,4,2021,13158.054512,0,2000.0,-1,13158.054512,0.0,1,0.0,2,26499.339620339597,SAT,,13162.362,
15,5,2021,13305.7352262,0,2000.0,-1,13305.7352262,0.0,1,0.0,2,39805.074846539595,SAT,,13306.711,
16,4,1129,40.9565579891,0,2000.0,-1,40.9565579891,0.0,1,0.0,3,39846.031404528694,SAT,,42.061,
17,6,2126,2101.15917087,0,2000.0,-1,2101.15917087,0.0,1,0.0,3,41947.190575398694,SAT,,2101.686,
18,4,2583,427.139631033,0,2000.0,-1,427.139631033,0.0,1,0.0,3,42374.330206431696,SAT,,427.738,
19,7,2021,13555.9277852,0,2000.0,-1,13555.9277852,0.0,1,0.0,3,55930.2579916317,SAT,,13565.014,
20,4,1813,3676.806885,0,2000.0,-1,3676.806885,0.0,1,0.0,4,59607.064876631695,SAT,,3681.324,
21,8,838,46.1028680801,0,44.56428726052046,-1,46.1028680801,0.0,1,0.0,4,59653.1677447118,SAT,,46.686,
22,4,588,45.2165081501,0,2000.0,-1,45.2165081501,0.0,1,0.0,4,59698.3842528619,SAT,,46.276,
23,9,838,40.3831450939,0,44.56428726052046,-1,40.3831450939,0.0,1,0.0,4,59738.7673979558,SAT,,41.789,
24,4,2436,2000.0,0,2000.0,-1,20011.05555,0.0,-1,1.0E9,5,79749.8229479558,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,21064.269,
25,8,2021,10030.7051711,0,2000.0,-1,10030.7051711,0.0,1,0.0,5,89780.5281190558,SAT,,10033.16,
