1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.9545440673828125,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
3,1.0,1.0,0.1776885986328125,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0
4,2.0,1.0,0.3249664306640625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
5,2.0,1.0,0.3458404541015625,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
6,1.0,1.0,0.1476898193359375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
7,1.0,2.0,0.6396942138671875,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
8,1.0,1.0,0.1476898193359375,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
9,1.0,2.0,0.1401824951171875,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
10,1.0,1.0,0.9810638427734375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
11,2.0,1.0,0.4987335205078125,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0
12,2.0,2.0,0.6396942138671875,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
13,2.0,2.0,0.3939666748046875,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0
14,2.0,2.0,0.6396942138671875,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
15,1.0,2.0,0.1394195556640625,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
16,1.0,2.0,0.4351043701171875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
17,1.0,2.0,0.6674041748046875,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
18,1.0,1.0,0.3249664306640625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
19,1.0,2.0,0.1292266845703125,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0
20,2.0,2.0,0.6471099853515625,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0
21,1.0,2.0,0.8660736083984375,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
22,2.0,2.0,0.8652191162109375,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
23,2.0,2.0,0.0504608154296875,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
24,2.0,2.0,0.7819976806640625,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
25,2.0,1.0,0.2539825439453125,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
26,2.0,1.0,0.4468841552734375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
