Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,1369,364.504786968,0,2000.0,-1,364.504786968,0.0,1,0.0,0,364.504786968,SAT,,364.769,
2,1,2054,533.734408855,0,2000.0,-1,533.734408855,0.0,1,0.0,1,898.239195823,SAT,,533.792,
3,2,2054,691.943652153,0,694.8573321927071,-1,691.943652153,0.0,1,0.0,1,1590.1828479760002,SAT,,692.004,
4,1,2612,120.552988052,0,2000.0,-1,120.552988052,0.0,1,0.0,1,1710.7358360280002,SAT,,120.618,
5,3,2054,1814.80846095,0,694.8573321927071,-1,1814.80846095,0.0,1,0.0,1,3525.544296978,SAT,,1814.837,
6,1,348,4.03616309166,0,2000.0,-1,4.03616309166,0.0,1,0.0,2,3529.58046006966,SAT,,4.08,
7,4,2054,1813.32537103,0,694.8573321927071,-1,1813.32537103,0.0,1,0.0,2,5342.905831099661,SAT,,1813.375,
8,1,2642,663.259186983,0,2000.0,-1,663.259186983,0.0,1,0.0,2,6006.165018082661,SAT,,663.292,
9,5,2054,1815.54028678,0,694.8573321927071,-1,1815.54028678,0.0,1,0.0,2,7821.705304862661,SAT,,1815.681,
10,1,1505,714.083356857,0,2000.0,-1,714.083356857,0.0,2,0.0,3,8535.788661719662,UNSAT,,714.127,
11,6,1505,1834.06177688,0,929.3109641302109,-1,1834.06177688,0.0,2,0.0,3,10369.850438599662,UNSAT,,1834.15,
12,1,139,167.293318033,0,2000.0,-1,167.293318033,0.0,1,0.0,3,10537.143756632662,SAT,,167.368,
13,7,2642,1842.5201838,0,863.2395431291044,-1,1842.5201838,0.0,1,0.0,3,12379.663940432662,SAT,,1842.607,
14,1,253,59.8090240955,0,2000.0,-1,59.8090240955,0.0,1,0.0,4,12439.472964528162,SAT,,59.844,
15,8,2642,207.100245953,0,863.2395431291044,-1,207.100245953,0.0,1,0.0,4,12646.573210481161,SAT,,207.177,
16,8,2054,1817.99464297,0,1761.72277898376,-1,1817.99464297,0.0,1,0.0,4,14464.56785345116,SAT,,1818.028,
17,1,1937,1024.14681482,0,2000.0,-1,1024.14681482,0.0,1,0.0,4,15488.714668271161,SAT,,1024.443,
18,9,139,619.868862152,0,218.48391442407967,-1,619.868862152,0.0,1,0.0,4,16108.58353042316,SAT,,619.927,
19,1,93,1809.58110905,0,2000.0,-1,1809.58110905,0.0,1,0.0,5,17918.16463947316,SAT,,1809.602,
20,10,139,4.84901404381,0,218.48391442407967,-1,4.84901404381,0.0,1,0.0,5,17923.013653516973,SAT,,4.942,
21,10,1369,1804.95079899,0,1614.347382903445,-1,1804.95079899,0.0,1,0.0,5,19727.964452506974,SAT,,1805.381,
22,1,479,34.1909370422,0,2000.0,-1,34.1909370422,0.0,1,0.0,5,19762.155389549174,SAT,,34.319,
23,11,93,19.9690020084,0,2000.0,-1,19.9690020084,0.0,1,0.0,5,19782.124391557576,SAT,,20.069,
24,11,348,3.54892396927,0,2000.0,-1,3.54892396927,0.0,1,0.0,5,19785.673315526845,SAT,,3.57,
25,11,139,4.52634596825,0,2000.0,-1,4.52634596825,0.0,1,0.0,5,19790.199661495095,SAT,,4.55,
26,11,1937,1822.26528287,0,2000.0,-1,1822.26528287,0.0,1,0.0,5,21612.464944365096,SAT,,1822.3,
27,11,2612,113.426617861,0,2000.0,-1,113.426617861,0.0,1,0.0,5,21725.891562226097,SAT,,113.448,
28,11,2054,1817.00718307,0,2000.0,-1,1817.00718307,0.0,1,0.0,5,23542.898745296097,SAT,,1817.041,
29,1,490,706.981194019,0,2000.0,-1,706.981194019,0.0,1,0.0,6,24249.8799393151,SAT,,707.035,
30,12,348,4.45669698715,0,6.249612186449767,-1,4.45669698715,0.0,1,0.0,6,24254.336636302247,SAT,,4.538,
31,1,760,11.5527360439,0,2000.0,-1,11.5527360439,0.0,1,0.0,6,24265.889372346148,SAT,,11.588,
32,13,479,3.58314299583,0,45.45081834157109,-1,3.58314299583,0.0,1,0.0,6,24269.47251534198,SAT,,3.622,
33,13,760,6.89375901222,0,1387.204748753804,-1,6.89375901222,0.0,1,0.0,6,24276.366274354197,SAT,,6.935,
34,13,1937,1821.0416801,0,1378.2428624931456,-1,1821.0416801,0.0,1,0.0,6,26097.407954454196,SAT,,1821.081,
35,1,2012,884.681331158,0,2000.0,-1,884.681331158,0.0,1,0.0,7,26982.089285612197,SAT,,884.739,
36,14,253,8.78725290298,0,78.75433209200501,-1,8.78725290298,0.0,1,0.0,7,26990.87653851518,SAT,,8.885,
37,14,2642,929.532693148,0,1403.426668782133,-1,929.532693148,0.0,1,0.0,7,27920.40923166318,SAT,,929.553,
38,14,1369,1803.78551984,0,195.03416818414928,-1,1803.78551984,0.0,1,0.0,7,29724.19475150318,SAT,,1803.823,
39,1,1409,932.052460909,0,2000.0,-1,932.052460909,0.0,1,0.0,7,30656.247212412178,SAT,,932.091,
40,15,1409,1804.20386291,0,1212.6708001721381,-1,1804.20386291,0.0,1,0.0,7,32460.451075322177,SAT,,1804.302,
41,1,2159,2549.59485793,0,2000.0,-1,2549.59485793,0.0,1,0.0,8,35010.04593325218,SAT,,2549.722,
42,16,1369,1803.8577621,0,474.85882359405156,-1,1803.8577621,0.0,1,0.0,8,36813.90369535218,SAT,,1803.92,
43,1,1742,1873.21071291,0,2000.0,-1,1873.21071291,0.0,1,0.0,8,38687.114408262176,SAT,,1873.238,
44,17,2159,2170.82047915,0,2000.0,-1,2170.82047915,0.0,1,0.0,8,40857.93488741218,SAT,,2170.905,
45,17,2012,1783.06476402,0,2000.0,-1,1783.06476402,0.0,1,0.0,8,42640.999651432176,SAT,,1783.135,
46,17,2642,1840.57440305,0,2000.0,-1,1840.57440305,0.0,1,0.0,8,44481.574054482175,SAT,,1840.64,
47,17,253,5.17532205582,0,2000.0,-1,5.17532205582,0.0,1,0.0,8,44486.74937653799,SAT,,5.202,
48,17,93,22.4463410378,0,2000.0,-1,22.4463410378,0.0,1,0.0,8,44509.19571757579,SAT,,22.485,
49,17,760,6.74937915802,0,2000.0,-1,6.74937915802,0.0,1,0.0,8,44515.94509673381,SAT,,6.785,
50,17,2054,1817.7052002,0,2000.0,-1,1817.7052002,0.0,1,0.0,8,46333.65029693381,SAT,,1817.735,
51,17,1369,1808.18600798,0,2000.0,-1,1808.18600798,0.0,1,0.0,8,48141.83630491381,SAT,,1808.256,
52,17,1742,197.350891113,0,2000.0,-1,197.350891113,0.0,1,0.0,8,48339.18719602681,SAT,,197.401,
53,17,1937,1822.70839286,0,2000.0,-1,1822.70839286,0.0,1,0.0,8,50161.89558888681,SAT,,1822.754,
54,17,479,3.85883712769,0,2000.0,-1,3.85883712769,0.0,1,0.0,8,50165.7544260145,SAT,,3.965,
55,17,1505,2034.91314602,0,2000.0,-1,2034.91314602,0.0,2,0.0,8,52200.6675720345,UNSAT,,2034.946,
