1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.4277496337890625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
3,2.0,1.0,0.8660430908203125,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0
4,1.0,2.0,0.5071258544921875,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
5,1.0,2.0,0.0390472412109375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
6,1.0,1.0,0.0740509033203125,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
7,2.0,1.0,0.2250518798828125,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0
8,1.0,1.0,0.9763946533203125,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
9,2.0,1.0,0.5843963623046875,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
10,1.0,1.0,0.0740509033203125,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
11,1.0,2.0,0.4118804931640625,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0
12,2.0,1.0,0.6599884033203125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
13,2.0,1.0,0.5532379150390625,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
14,1.0,1.0,0.4367828369140625,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
15,2.0,1.0,0.1302947998046875,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
16,2.0,2.0,0.9364471435546875,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
17,1.0,2.0,0.4276885986328125,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
18,1.0,2.0,0.5911407470703125,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
19,2.0,1.0,0.1657867431640625,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
20,1.0,1.0,0.2617034912109375,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
21,1.0,1.0,0.6592559814453125,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
22,1.0,1.0,0.3013763427734375,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
23,1.0,2.0,0.9868621826171875,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
24,2.0,2.0,0.0392608642578125,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0
25,2.0,1.0,0.9987945556640625,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
26,1.0,2.0,0.1750640869140625,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
27,1.0,2.0,0.0965423583984375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
28,2.0,1.0,0.0049285888671875,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0
29,1.0,2.0,0.4859771728515625,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
30,1.0,1.0,0.5653533935546875,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
31,1.0,2.0,0.7986907958984375,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
32,2.0,1.0,0.7654876708984375,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
33,2.0,2.0,0.6673736572265625,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0
34,2.0,1.0,0.7158355712890625,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
