Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,1046,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,38.359,
2,1,517,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,18.853,
3,2,1046,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,270000.0,CRASHED,,33.044,
4,2,517,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,360000.0,CRASHED,,145.393,
5,1,509,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,94.061,
6,3,509,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,540000.0,CRASHED,,76.993,
7,3,517,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,630000.0,CRASHED,,86.928,
8,3,1046,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,720000.0,CRASHED,,168.461,
9,1,907,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,227.048,
10,4,1046,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,2023.834,
11,4,509,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,990000.0,TIMEOUT,,1883.084,
12,4,907,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1080000.0,TIMEOUT,,1886.198,
13,4,517,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1170000.0,TIMEOUT,,1884.395,
14,1,176,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1260000.0,CRASHED,,1257.602,
15,5,907,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1350000.0,TIMEOUT,,1896.727,
16,5,1046,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1440000.0,TIMEOUT,,1885.678,
17,5,509,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1530000.0,TIMEOUT,,1883.439,
18,5,176,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1620000.0,TIMEOUT,,2097.735,
19,5,517,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1710000.0,TIMEOUT,,1892.206,
20,1,484,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,1800000.0,CRASHED,,10.502,
21,6,509,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1890000.0,TIMEOUT,,1883.608,
22,6,176,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1980000.0,TIMEOUT,,2070.642,
23,6,907,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2070000.0,TIMEOUT,,1888.532,
24,6,517,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2160000.0,TIMEOUT,,1883.086,
25,6,484,882.487443924,0,1000.0,-1,882.487443924,0.0,1,0.0,3,2160882.487443924,SAT,,882.511,
26,6,1046,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2250882.487443924,TIMEOUT,,1884.594,
27,6,876,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2340882.487443924,TIMEOUT,,1885.26,
28,7,509,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2430882.487443924,TIMEOUT,,1883.597,
29,7,1046,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2520882.487443924,TIMEOUT,,1884.049,
30,7,176,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2610882.487443924,CRASHED,,923.358,
31,7,907,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2700882.487443924,TIMEOUT,,1886.997,
32,7,876,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2790882.487443924,TIMEOUT,,1887.399,
33,7,517,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2880882.487443924,TIMEOUT,,1883.731,
34,7,484,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2970882.487443924,TIMEOUT,,1882.719,
35,6,629,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3060882.487443924,TIMEOUT,,1887.97,
36,8,907,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3150882.487443924,TIMEOUT,,1885.889,
37,8,517,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3240882.487443924,TIMEOUT,,1884.495,
38,8,176,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3330882.487443924,TIMEOUT,,2016.918,
39,8,1046,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3420882.487443924,TIMEOUT,,1885.055,
40,8,509,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3510882.487443924,TIMEOUT,,1883.682,
41,8,484,882.093091965,0,1000.0,-1,882.093091965,0.0,1,0.0,4,3511764.580535889,SAT,,882.134,
42,8,876,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3601764.580535889,TIMEOUT,,1886.007,
43,8,629,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3691764.580535889,TIMEOUT,,1889.908,
44,8,779,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3781764.580535889,TIMEOUT,,1882.454,
45,9,517,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3871764.580535889,TIMEOUT,,1883.353,
46,9,907,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3961764.580535889,TIMEOUT,,1888.413,
47,9,509,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4051764.580535889,TIMEOUT,,1884.226,
48,9,176,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4141764.580535889,TIMEOUT,,2056.3,
49,9,1046,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4231764.580535889,TIMEOUT,,1884.026,
50,9,876,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4321764.580535889,TIMEOUT,,1887.345,
51,9,629,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4411764.580535889,TIMEOUT,,1889.947,
52,9,779,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4501764.580535889,TIMEOUT,,1882.489,
53,9,484,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4591764.580535889,TIMEOUT,,1882.527,
54,8,1082,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4681764.580535889,TIMEOUT,,1883.821,
55,10,876,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4771764.580535889,TIMEOUT,,1886.045,
56,10,779,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4861764.580535889,TIMEOUT,,1882.38,
57,10,484,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4951764.580535889,TIMEOUT,,1882.208,
58,8,924,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5041764.580535889,TIMEOUT,,1885.648,
59,11,779,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5131764.580535889,TIMEOUT,,1884.444,
60,11,484,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5221764.580535889,TIMEOUT,,1882.946,
61,11,907,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5311764.580535889,TIMEOUT,,1889.643,
62,8,556,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5401764.580535889,TIMEOUT,,1888.176,
63,12,556,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5491764.580535889,TIMEOUT,,1884.994,
64,12,907,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5581764.580535889,TIMEOUT,,1888.548,
65,12,176,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5671764.580535889,TIMEOUT,,2033.466,
66,12,876,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5761764.580535889,TIMEOUT,,1886.101,
67,12,509,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5851764.580535889,TIMEOUT,,1883.505,
68,12,629,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5941764.580535889,TIMEOUT,,1889.094,
69,12,1046,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6031764.580535889,TIMEOUT,,1885.031,
70,12,484,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6121764.580535889,TIMEOUT,,1882.316,
71,12,924,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6211764.580535889,TIMEOUT,,1969.626,
72,12,1082,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6301764.580535889,TIMEOUT,,1884.158,
73,12,779,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6391764.580535889,TIMEOUT,,1882.4,
74,12,517,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6481764.580535889,TIMEOUT,,1883.407,
75,8,487,888.788308144,0,1000.0,-1,888.788308144,0.0,1,0.0,6,6482653.368844032,SAT,,888.82,
