1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,1.0,1.0,0.4593353271484375,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
3,1.0,1.0,0.8735809326171875,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
4,1.0,1.0,0.5844268798828125,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
5,2.0,2.0,0.1699066162109375,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
6,1.0,1.0,0.0305328369140625,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
7,1.0,2.0,0.1874847412109375,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0
8,1.0,2.0,0.9192047119140625,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0
9,2.0,1.0,0.9285736083984375,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0
10,1.0,1.0,0.3054962158203125,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0
11,2.0,2.0,0.3830108642578125,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
12,2.0,1.0,0.6588287353515625,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
13,2.0,2.0,0.3011016845703125,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
14,1.0,2.0,0.8194732666015625,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
15,1.0,2.0,0.8760223388671875,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
