Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,154,1681.98546505,0,2000.0,-1,1681.98546505,0.0,1,0.0,0,1681.98546505,SAT,,1682.237,
2,1,55,5.30271697044,0,2000.0,-1,5.30271697044,0.0,1,0.0,1,1687.28818202044,SAT,,5.374,
3,2,55,6.09632015228,0,7.896132383841277,-1,6.09632015228,0.0,1,0.0,1,1693.38450217272,SAT,,6.179,
4,1,49,5.11708188057,0,2000.0,-1,5.11708188057,0.0,1,0.0,1,1698.50158405329,SAT,,5.175,
5,3,49,15.5489280224,0,7.654806960719824,-1,15.5489280224,0.0,1,0.0,1,1714.05051207569,SAT,,15.583,
6,1,104,9.46910905838,0,2000.0,-1,9.46910905838,0.0,1,0.0,2,1723.51962113407,SAT,,9.525,
7,2,49,4.87885904312,0,6.6244230497360235,-1,4.87885904312,0.0,1,0.0,2,1728.3984801771899,SAT,,4.924,
8,1,23,7.06351804733,0,2000.0,-1,7.06351804733,0.0,2,0.0,2,1735.46199822452,UNSAT,,7.093,
9,4,23,8.10448408127,0,10.18517407436967,-1,8.10448408127,0.0,2,0.0,2,1743.5664823057898,UNSAT,,8.133,
10,1,45,7.78892612457,0,2000.0,-1,7.78892612457,0.0,1,0.0,3,1751.3554084303598,SAT,,7.928,
11,2,23,6.80885004997,0,9.465779167014361,-1,6.80885004997,0.0,2,0.0,3,1758.1642584803299,UNSAT,,6.854,
12,1,51,9.90464997292,0,2000.0,-1,9.90464997292,0.0,1,0.0,3,1768.0689084532498,SAT,,9.927,
13,5,45,14.78470397,0,11.128204584467412,-1,14.78470397,0.0,1,0.0,3,1782.8536124232498,SAT,,14.835,
14,1,15,6.10633587837,0,2000.0,-1,6.10633587837,0.0,2,0.0,4,1788.9599483016198,UNSAT,,6.135,
15,6,45,6.9382019043,0,11.128204584467412,-1,6.9382019043,0.0,1,0.0,4,1795.8981502059198,SAT,,6.973,
