Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,48,4.3556098938,0,2000.0,-1,4.3556098938,0.0,1,0.0,0,4.3556098938,SAT,,4.455,
2,1,91,3.53118991852,0,2000.0,-1,3.53118991852,0.0,1,0.0,1,7.88679981232,SAT,,3.576,
3,2,48,20.7813711166,0,6.6648937653481966,-1,20.7813711166,0.0,1,0.0,1,28.66817092892,SAT,,20.813,
4,1,71,5.39538002014,0,2000.0,-1,5.39538002014,0.0,2,0.0,1,34.06355094906,UNSAT,,5.42,
5,3,48,13.5604431629,0,6.6648937653481966,-1,13.5604431629,0.0,1,0.0,1,47.62399411196,SAT,,13.608,
6,1,82,41.7906210423,0,2000.0,-1,41.7906210423,0.0,1,0.0,2,89.41461515426,SAT,,41.908,
7,4,91,3.37511897087,0,5.59314804931283,-1,3.37511897087,0.0,1,0.0,2,92.78973412513001,SAT,,3.406,
8,4,48,3.56728100777,0,61.19819328968525,-1,3.56728100777,0.0,1,0.0,2,96.35701513290002,SAT,,3.594,
9,4,82,2000.0,0,56.56072775681615,-1,566.5078,0.0,-1,1.0E9,2,662.8648151329,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,596.324,
10,1,50,3.11656117439,0,2000.0,-1,3.11656117439,0.0,1,0.0,2,665.98137630729,SAT,,3.146,
11,5,82,2000.0,0,55.33040807430744,-1,554.173,0.0,-1,1.0E9,2,1220.15437630729,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,583.34,
12,1,72,4.1487159729,0,2000.0,-1,4.1487159729,0.0,2,0.0,3,1224.30309228019,UNSAT,,4.238,
13,6,71,6.10595607758,0,8.0165941159904,-1,6.10595607758,0.0,2,0.0,3,1230.40904835777,UNSAT,,6.176,
14,1,128,3.83949780464,0,2000.0,-1,3.83949780464,0.0,1,0.0,3,1234.2485461624099,SAT,,3.953,
15,7,71,6.46720385551,0,8.0165941159904,-1,6.46720385551,0.0,2,0.0,3,1240.7157500179198,UNSAT,,6.504,
16,1,145,67.4906468391,0,2000.0,-1,67.4906468391,0.0,1,0.0,4,1308.2063968570199,SAT,,67.523,
17,8,48,7.25296592712,0,6.6648937653481966,-1,7.25296592712,0.0,1,0.0,4,1315.4593627841398,SAT,,7.3,
18,1,127,4.55384898186,0,2000.0,-1,4.55384898186,0.0,1,0.0,4,1320.0132117659998,SAT,,4.685,
19,9,72,5.87967586517,0,6.395931251692772,-1,5.87967586517,0.0,2,0.0,4,1325.8928876311697,UNSAT,,5.959,
