1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,2.0,1.0,0.9324493408203125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
3,2.0,1.0,0.9781341552734375,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0
4,1.0,2.0,0.3732147216796875,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
5,1.0,1.0,0.2541046142578125,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
6,2.0,2.0,0.2389068603515625,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
7,1.0,1.0,0.5359344482421875,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
8,2.0,1.0,0.1562042236328125,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
9,1.0,2.0,0.3525848388671875,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
10,2.0,2.0,0.6912078857421875,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
11,1.0,2.0,0.2177581787109375,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
12,2.0,1.0,0.2774200439453125,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
13,1.0,1.0,0.4248504638671875,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
14,1.0,1.0,0.4938201904296875,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0
15,2.0,1.0,0.3689117431640625,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
16,1.0,2.0,0.9015960693359375,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
17,2.0,2.0,0.4514312744140625,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0
18,1.0,2.0,0.1441802978515625,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0
19,2.0,1.0,0.0285491943359375,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
20,2.0,1.0,0.9874725341796875,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
21,2.0,1.0,0.7185211181640625,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
22,2.0,2.0,0.6532440185546875,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
23,1.0,2.0,0.1441802978515625,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0
24,2.0,1.0,0.7022552490234375,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0
25,1.0,2.0,0.9111175537109375,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
26,2.0,1.0,0.9426727294921875,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0
27,1.0,2.0,0.5891571044921875,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
28,1.0,2.0,0.5217132568359375,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
29,2.0,1.0,0.4488677978515625,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
30,1.0,1.0,0.2527618408203125,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
31,2.0,1.0,0.1562042236328125,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
32,2.0,1.0,0.4605560302734375,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
33,2.0,2.0,0.7722625732421875,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0
34,2.0,2.0,0.1673431396484375,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
35,1.0,2.0,0.7918548583984375,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
36,1.0,1.0,0.0174102783203125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0
37,1.0,1.0,0.4022369384765625,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
38,1.0,2.0,0.2457122802734375,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
39,1.0,2.0,0.6954803466796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
40,1.0,2.0,0.6834869384765625,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
41,1.0,2.0,0.0589447021484375,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
42,2.0,2.0,0.7898101806640625,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
43,1.0,1.0,0.7385711669921875,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
44,1.0,1.0,0.0735321044921875,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
45,2.0,2.0,0.5544586181640625,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
46,2.0,1.0,0.5955657958984375,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
47,1.0,2.0,0.3171234130859375,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
48,1.0,2.0,0.0931549072265625,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
