1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.1157684326171875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
3,1.0,1.0,0.2870330810546875,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
4,1.0,2.0,0.5576934814453125,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
5,1.0,1.0,0.4022979736328125,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0
6,2.0,1.0,0.3101348876953125,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
7,2.0,2.0,0.2993011474609375,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
8,1.0,1.0,0.5576934814453125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
9,2.0,1.0,0.9003448486328125,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
10,2.0,1.0,0.1157684326171875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
11,1.0,2.0,0.0871734619140625,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
12,2.0,2.0,0.8182525634765625,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
13,2.0,2.0,0.0402069091796875,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0
14,2.0,1.0,0.6098480224609375,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
15,1.0,2.0,0.7116546630859375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
16,2.0,1.0,0.6708526611328125,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
17,1.0,2.0,0.2617034912109375,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
