Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,242,361.876813173,0,2000.0,-1,361.876813173,0.0,1,0.0,0,361.876813173,SAT,,362.05,
2,1,183,1803.81920099,0,2000.0,-1,1803.81920099,0.0,2,0.0,1,2165.6960141629997,UNSAT,,1803.891,
3,2,183,1803.00622296,0,2000.0,-1,1803.00622296,0.0,2,0.0,1,3968.7022371229996,UNSAT,,1803.097,
4,2,242,1804.328655,0,472.50062924658056,-1,1804.328655,0.0,1,0.0,1,5773.030892123,SAT,,1804.432,
5,1,83,28.5607841015,0,2000.0,-1,28.5607841015,0.0,2,0.0,1,5801.5916762245,UNSAT,,28.592,
6,3,83,25.4522960186,0,38.131620351570845,-1,25.4522960186,0.0,2,0.0,1,5827.043972243099,UNSAT,,25.49,
7,3,183,1579.90654492,0,2000.0,-1,1579.90654492,0.0,2,0.0,1,7406.950517163099,UNSAT,,1580.002,
8,3,242,407.892234087,0,766.5725456442416,-1,407.892234087,0.0,1,0.0,1,7814.842751250099,SAT,,407.951,
9,3,268,437.242599964,0,2000.0,-1,437.242599964,0.0,1,0.0,2,8252.0853512141,SAT,,437.319,
10,4,83,22.9900650978,0,34.09058543701768,-1,22.9900650978,0.0,2,0.0,2,8275.0754163119,UNSAT,,23.034,
11,4,183,260.815052986,0,2000.0,-1,260.815052986,0.0,2,0.0,2,8535.8904692979,UNSAT,,260.855,
12,4,242,440.867071867,0,2000.0,-1,440.867071867,0.0,1,0.0,2,8976.7575411649,SAT,,440.943,
13,4,268,60.3895740509,0,2000.0,-1,60.3895740509,0.0,1,0.0,2,9037.1471152158,SAT,,60.454,
14,4,73,130.528442144,0,2000.0,-1,130.528442144,0.0,2,0.0,2,9167.675557359798,UNSAT,,130.576,
15,5,83,2000.0,0,30.88968562741876,-1,310.6519,0.0,-1,1.0E9,2,9478.3274573598,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,327.002,
