Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,85,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.1,
2,1,124,5.7830529213,0,1000.0,-1,5.7830529213,0.0,1,0.0,1,90005.7830529213,SAT,,5.846,
3,2,85,3.58175110817,0,1000.0,-1,3.58175110817,0.0,1,0.0,1,90009.36480402946,SAT,,3.629,
4,2,124,3.25604510307,0,1000.0,-1,3.25604510307,0.0,1,0.0,1,90012.62084913254,SAT,,3.299,
5,2,1,6.69422292709,0,1000.0,-1,6.69422292709,0.0,1,0.0,1,90019.31507205963,SAT,,6.741,
6,3,85,1000.0,0,5.658876791942119,-1,90000.0,0.0,-1,1.0E9,1,180019.31507205963,CRASHED,,22.415,
7,2,77,11.0864989758,0,1000.0,-1,11.0864989758,0.0,1,0.0,2,180030.40157103544,SAT,,11.11,
8,4,1,1000.0,0,9.705089953142405,-1,90000.0,0.0,-1,1.0E9,2,270030.40157103544,CRASHED,,8.85,
9,2,79,3.84479594231,0,1000.0,-1,3.84479594231,0.0,1,0.0,2,270034.24636697775,SAT,,3.882,
10,5,79,1000.0,0,6.000834785747528,-1,60.883599999999994,0.0,-1,1.0E9,2,270095.12996697775,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,64.088,
