1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.4776153564453125,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0
3,1.0,2.0,0.6189117431640625,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
4,2.0,2.0,0.1934356689453125,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
5,1.0,2.0,0.5512237548828125,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
6,2.0,1.0,0.3483734130859375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
7,1.0,1.0,0.8058319091796875,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
8,1.0,1.0,0.4022064208984375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
9,1.0,2.0,0.3137969970703125,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0
10,2.0,1.0,0.0305328369140625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
11,2.0,2.0,0.9190216064453125,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
12,2.0,1.0,0.0722198486328125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
13,1.0,2.0,0.9752960205078125,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
14,2.0,2.0,0.6295318603515625,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
15,2.0,2.0,0.3412933349609375,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
16,2.0,2.0,0.1934356689453125,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
17,2.0,1.0,0.3901824951171875,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
18,1.0,1.0,0.0856475830078125,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
19,1.0,1.0,0.1113128662109375,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0
20,2.0,2.0,0.3282623291015625,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
21,2.0,1.0,0.0544281005859375,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0
22,2.0,1.0,0.3901824951171875,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
23,1.0,2.0,0.7521514892578125,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
24,1.0,1.0,0.8840484619140625,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
25,1.0,1.0,0.8898773193359375,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
26,1.0,2.0,0.2022247314453125,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
27,2.0,1.0,0.6133880615234375,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
28,1.0,1.0,0.8357391357421875,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
29,1.0,1.0,0.3620452880859375,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
30,1.0,2.0,0.3769683837890625,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
31,1.0,1.0,0.7697296142578125,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
32,2.0,1.0,0.9644012451171875,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
33,2.0,1.0,0.1931610107421875,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
34,2.0,1.0,0.1500396728515625,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
35,2.0,1.0,0.3722076416015625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
36,2.0,2.0,0.7101287841796875,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
37,1.0,1.0,0.4678192138671875,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0
38,1.0,2.0,0.9860076904296875,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
39,2.0,2.0,0.2953338623046875,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0
40,2.0,2.0,0.0637664794921875,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
41,2.0,2.0,0.9445037841796875,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0
42,1.0,1.0,0.9360198974609375,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
43,1.0,1.0,0.8386383056640625,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
44,2.0,2.0,0.5477447509765625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
45,1.0,2.0,0.5328521728515625,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0
46,2.0,2.0,0.7057647705078125,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
47,1.0,2.0,0.2494049072265625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
48,1.0,1.0,0.1492767333984375,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0
49,2.0,1.0,0.1731414794921875,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
50,1.0,2.0,0.9803314208984375,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0
51,1.0,1.0,0.7838897705078125,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
52,2.0,2.0,0.5969085693359375,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0
53,1.0,2.0,0.4941253662109375,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
54,1.0,1.0,0.9056243896484375,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
55,2.0,1.0,0.7653656005859375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
56,1.0,1.0,0.8361053466796875,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
57,2.0,2.0,0.6478729248046875,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
58,1.0,1.0,0.1266632080078125,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0
59,2.0,1.0,0.4766998291015625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
60,1.0,1.0,0.6861114501953125,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0
61,2.0,2.0,0.9159698486328125,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
62,2.0,1.0,0.2401885986328125,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
63,2.0,1.0,0.0745697021484375,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0
64,2.0,2.0,0.4182281494140625,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
65,1.0,2.0,0.1426544189453125,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
66,2.0,2.0,0.5505828857421875,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
67,2.0,1.0,0.3458709716796875,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
68,1.0,2.0,0.5799713134765625,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0
69,2.0,1.0,0.1580047607421875,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0
70,2.0,2.0,0.7574615478515625,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
71,1.0,2.0,0.4154205322265625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
72,2.0,1.0,0.2018890380859375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
73,2.0,1.0,0.5259552001953125,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0
74,1.0,1.0,0.1778106689453125,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
75,2.0,1.0,0.4200286865234375,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
76,2.0,1.0,0.3901824951171875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
77,2.0,1.0,0.3997344970703125,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
78,1.0,1.0,0.8815765380859375,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
79,2.0,1.0,0.6098175048828125,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0
