Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,137,3.40666294098,0,2000.0,-1,3.40666294098,0.0,1,0.0,0,3.40666294098,SAT,,3.524,
2,1,85,7.77072381973,0,2000.0,-1,7.77072381973,0.0,1,0.0,1,11.17738676071,SAT,,7.815,
3,2,85,6.59824585915,0,11.104541074830294,-1,6.59824585915,0.0,1,0.0,1,17.77563261986,SAT,,6.664,
4,2,137,3.17235207558,0,6.956783671277762,-1,3.17235207558,0.0,1,0.0,1,20.947984695440002,SAT,,3.22,
5,2,62,3.26314401627,0,2000.0,-1,3.26314401627,0.0,1,0.0,1,24.211128711710003,SAT,,3.3,
6,3,137,3.58049201965,0,5.126657884913683,-1,3.58049201965,0.0,1,0.0,1,27.791620731360002,SAT,,3.602,
7,2,56,277.695771933,0,2000.0,-1,277.695771933,0.0,1,0.0,2,305.48739266436,SAT,,277.725,
8,4,56,78.2605369091,0,362.0071042220771,-1,78.2605369091,0.0,1,0.0,2,383.74792957346,SAT,,78.303,
9,4,137,3.28395485878,0,272.9727829698205,-1,3.28395485878,0.0,1,0.0,2,387.03188443224,SAT,,3.323,
10,4,85,5.71004700661,0,268.7036424766958,-1,5.71004700661,0.0,1,0.0,2,392.74193143885003,SAT,,5.733,
11,4,62,4.08136296272,0,265.5239677879691,-1,4.08136296272,0.0,1,0.0,2,396.82329440157,SAT,,4.125,
12,4,109,84.2045359612,0,2000.0,-1,84.2045359612,0.0,1,0.0,2,481.02783036277003,SAT,,84.233,
13,5,137,4.15919399261,0,5.271742016422748,-1,4.15919399261,0.0,1,0.0,2,485.18702435538,SAT,,4.21,
14,4,1,4.71320295334,0,2000.0,-1,4.71320295334,0.0,2,0.0,3,489.90022730872,UNSAT,,4.748,
15,6,85,6.98662400246,0,8.425662283200026,-1,6.98662400246,0.0,1,0.0,3,496.88685131118,SAT,,7.017,
16,4,138,5.09590387344,0,2000.0,-1,5.09590387344,0.0,1,0.0,3,501.98275518462003,SAT,,5.134,
17,7,1,2000.0,0,7.129763987261057,-1,71.81905,0.0,-1,1.0E9,3,573.80180518462,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,75.599,
18,4,63,4.20151996613,0,2000.0,-1,4.20151996613,0.0,1,0.0,4,578.00332515075,SAT,,4.227,
19,8,62,4.2944560051,0,6.308372028517724,-1,4.2944560051,0.0,1,0.0,4,582.29778115585,SAT,,4.324,
20,4,34,5.52499890327,0,2000.0,-1,5.52499890327,0.0,1,0.0,4,587.82278005912,SAT,,5.568,
21,9,109,86.5796370506,0,110.46849702333213,-1,86.5796370506,0.0,1,0.0,4,674.40241710972,SAT,,86.619,
