Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,131,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,7.135,
2,1,208,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,5.242,
3,2,208,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.113,
4,2,131,229.797080994,0,2000.0,-1,229.797080994,0.0,1,0.0,1,270229.797080994,SAT,,229.828,
5,2,129,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,360229.797080994,TIMEOUT,,1882.224,
6,3,208,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,450229.797080994,CRASHED,,5.183,
7,3,129,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,540229.797080994,CRASHED,,6.949,
8,3,131,2000.0,0,299.7414063553989,-1,90000.0,0.0,-1,1.0E9,1,630229.797080994,CRASHED,,6.972,
9,2,53,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,720229.797080994,TIMEOUT,,1882.223,
10,4,208,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,810229.797080994,TIMEOUT,,1881.943,
11,4,53,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,900229.797080994,TIMEOUT,,1882.265,
12,4,129,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,990229.797080994,TIMEOUT,,1882.242,
13,4,131,70.8115401268,0,299.74270545725824,-1,70.8115401268,0.0,1,0.0,2,990300.6086211208,SAT,,70.849,
14,4,270,32.5195891857,0,2000.0,-1,32.5195891857,0.0,1,0.0,2,990333.1282103065,SAT,,32.609,
