Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,131,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,9.323,
2,1,208,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,8.145,
3,2,208,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1883.642,
4,2,131,267.709013224,0,2000.0,-1,267.709013224,0.0,1,0.0,1,270267.709013224,SAT,,267.754,
5,2,129,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,360267.709013224,TIMEOUT,,1882.862,
6,3,208,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,450267.709013224,CRASHED,,4.386,
7,3,129,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,540267.709013224,CRASHED,,5.491,
8,3,131,2000.0,0,349.0269179347634,-1,90000.0,0.0,-1,1.0E9,1,630267.709013224,CRASHED,,6.011,
