Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,992,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,154.714,
2,1,888,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,159.418,
3,2,888,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,2310.855,
4,2,992,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1883.268,
5,1,280,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,11.09,
6,3,992,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,540000.0,TIMEOUT,,1884.035,
7,3,888,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,630000.0,TIMEOUT,,1895.507,
8,3,280,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,720000.0,TIMEOUT,,1882.262,
9,1,567,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,92.651,
10,4,992,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,1883.481,
11,4,888,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,990000.0,TIMEOUT,,1885.358,
12,4,567,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1080000.0,TIMEOUT,,1887.6,
13,4,280,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1170000.0,TIMEOUT,,1882.519,
14,1,912,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1260000.0,CRASHED,,62.444,
15,5,888,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1350000.0,TIMEOUT,,1885.615,
16,5,992,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1440000.0,TIMEOUT,,1883.35,
17,5,280,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1530000.0,TIMEOUT,,1882.52,
18,5,912,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1620000.0,TIMEOUT,,1885.199,
19,5,567,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1710000.0,TIMEOUT,,1885.241,
20,1,1148,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1800000.0,TIMEOUT,,1881.996,
21,6,912,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1890000.0,TIMEOUT,,1895.026,
22,6,992,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1980000.0,TIMEOUT,,1883.892,
23,6,280,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2070000.0,TIMEOUT,,1882.747,
24,6,888,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2160000.0,TIMEOUT,,1884.99,
25,6,567,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2250000.0,TIMEOUT,,1885.527,
26,6,1148,6.63400101662,0,1000.0,-1,6.63400101662,0.0,1,0.0,3,2250006.6340010166,SAT,,6.661,
27,6,406,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2340006.6340010166,TIMEOUT,,1887.78,
28,7,912,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2430006.6340010166,CRASHED,,52.635,
29,7,567,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2520006.6340010166,CRASHED,,45.727,
30,7,1148,1000.0,0,9.629401833164692,-1,96.97885,0.0,-1,1.0E9,3,2520103.6128510167,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,102.083,
31,6,20,23.0023479462,0,1000.0,-1,23.0023479462,0.0,1,0.0,4,2520126.615198963,SAT,,23.049,
32,8,406,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2610126.615198963,TIMEOUT,,1888.751,
33,8,888,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2700126.615198963,TIMEOUT,,1891.95,
34,8,1148,26.7799649239,0,9.629401833164692,-1,26.7799649239,0.0,1,0.0,4,2700153.3951638867,SAT,,26.809,
35,6,112,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2790153.3951638867,TIMEOUT,,1982.859,
36,9,280,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,2880153.3951638867,CRASHED,,16.713,
37,9,992,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,2970153.3951638867,CRASHED,,43.733,
38,9,567,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3060153.3951638867,CRASHED,,65.842,
39,9,20,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3150153.3951638867,CRASHED,,12.167,
40,9,406,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3240153.3951638867,CRASHED,,87.184,
41,9,912,1000.0,0,39.537654154348374,-1,90000.0,0.0,-1,1.0E9,4,3330153.3951638867,CRASHED,,46.353,
42,6,618,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,3420153.3951638867,TIMEOUT,,1889.148,
43,10,618,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,3510153.3951638867,TIMEOUT,,1895.099,
44,10,406,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,3600153.3951638867,TIMEOUT,,1887.712,
45,10,992,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,3690153.3951638867,TIMEOUT,,1883.763,
46,10,112,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,3780153.3951638867,TIMEOUT,,1968.177,
47,10,912,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,3870153.3951638867,TIMEOUT,,1888.069,
48,10,20,214.54843092,0,1000.0,-1,214.54843092,0.0,1,0.0,5,3870367.943594807,SAT,,218.108,
49,10,888,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,3960367.943594807,TIMEOUT,,1884.675,
50,6,891,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4050367.943594807,TIMEOUT,,1920.203,
51,11,992,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,4140367.943594807,CRASHED,,17.436,
52,11,912,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,4230367.943594807,CRASHED,,46.35,
53,11,112,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4320367.943594807,TIMEOUT,,1963.343,
54,11,406,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,4410367.943594807,CRASHED,,90.006,
55,11,618,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,4500367.943594807,CRASHED,,109.653,
56,11,1148,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4590367.943594807,TIMEOUT,,1885.657,
