Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,60,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,77.936,
2,1,25,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,46.244,
3,2,25,54.040402174,0,1100.0,-1,54.040402174,0.0,1,0.0,1,180054.040402174,SAT,,54.073,
4,2,60,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270054.040402174,TIMEOUT,,1881.848,
5,2,8,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,360054.040402174,TIMEOUT,,1882.198,
6,3,8,20.7963829041,0,1100.0,-1,20.7963829041,0.0,1,0.0,1,360074.8367850781,SAT,,20.841,
7,3,25,53.6937990189,0,1100.0,-1,53.6937990189,0.0,1,0.0,1,360128.530584097,SAT,,53.721,
8,3,60,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,450128.530584097,TIMEOUT,,1881.811,
9,3,71,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,540128.530584097,TIMEOUT,,1882.182,
10,4,60,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,630128.530584097,TIMEOUT,,1882.211,
11,4,25,32.4982681274,0,97.84243712515683,-1,32.4982681274,0.0,1,0.0,2,630161.0288522245,SAT,,32.542,
12,4,8,28.2020359039,0,55.59468819142431,-1,28.2020359039,0.0,1,0.0,2,630189.2308881284,SAT,,28.241,
13,4,71,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,720189.2308881284,TIMEOUT,,1881.872,
14,4,21,8.32547497749,0,1100.0,-1,8.32547497749,0.0,1,0.0,2,720197.5563631059,SAT,,8.367,
15,5,60,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,810197.5563631059,TIMEOUT,,1881.742,
16,5,25,29.7324688435,0,54.07606656977087,-1,29.7324688435,0.0,1,0.0,2,810227.2888319494,SAT,,29.768,
17,5,21,8.19880890846,0,15.423857107172907,-1,8.19880890846,0.0,1,0.0,2,810235.4876408578,SAT,,8.239,
18,5,71,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,900235.4876408578,TIMEOUT,,1882.277,
19,5,8,1100.0,0,41.430651748898626,-1,414.8973,0.0,-1,1.0E9,2,900650.3849408578,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,436.734,
20,4,12,10.0431101322,0,1100.0,-1,10.0431101322,0.0,1,0.0,3,900660.42805099,SAT,,10.073,
21,6,71,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,990660.42805099,TIMEOUT,,1882.236,
22,6,60,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1080660.42805099,TIMEOUT,,1882.272,
23,6,25,48.3158898354,0,43.25294908450097,-1,48.3158898354,0.0,1,0.0,3,1080708.7439408253,SAT,,48.388,
24,4,68,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1170708.7439408253,TIMEOUT,,1882.077,
25,7,71,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1260708.7439408253,TIMEOUT,,1882.099,
26,7,21,9.88146996498,0,1100.0,-1,9.88146996498,0.0,1,0.0,3,1260718.6254107903,SAT,,9.929,
27,7,68,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1350718.6254107903,TIMEOUT,,1882.647,
28,4,90,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1440718.6254107903,TIMEOUT,,1882.042,
29,8,8,23.9182388783,0,37.665246961052716,-1,23.9182388783,0.0,1,0.0,4,1440742.5436496686,SAT,,24.036,
30,8,25,35.3417220116,0,61.87792830017507,-1,35.3417220116,0.0,1,0.0,4,1440777.8853716801,SAT,,35.379,
31,8,12,11.3231139183,0,15.933689450259507,-1,11.3231139183,0.0,1,0.0,4,1440789.2084855984,SAT,,11.357,
32,8,68,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1530789.2084855984,TIMEOUT,,1881.876,
33,8,90,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1620789.2084855984,TIMEOUT,,1882.163,
34,8,60,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1710789.2084855984,TIMEOUT,,1882.005,
35,8,71,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1800789.2084855984,TIMEOUT,,1881.95,
36,8,21,8.71689891815,0,12.043258760470152,-1,8.71689891815,0.0,1,0.0,4,1800797.9253845166,SAT,,8.75,
37,4,73,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1890797.9253845166,TIMEOUT,,1881.995,
38,9,73,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,4,1980797.9253845166,CRASHED,,119.31,
39,9,12,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,4,2070797.9253845166,CRASHED,,58.76,
40,9,71,1100.0,0,14.061243513944746,-1,90000.0,0.0,-1,1.0E9,4,2160797.925384517,CRASHED,,95.498,
41,4,38,4.02968716621,0,1100.0,-1,4.02968716621,0.0,1,0.0,5,2160801.955071683,SAT,,4.078,
42,10,71,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2250801.955071683,TIMEOUT,,1882.124,
