Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,194,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.693,
2,1,50,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.99,
3,2,50,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.021,
4,2,194,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1881.838,
5,1,262,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,35.266,
6,3,194,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,540000.0,TIMEOUT,,1881.925,
7,3,50,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,630000.0,TIMEOUT,,1882.023,
8,3,262,44.525894165,0,2000.0,-1,44.525894165,0.0,1,0.0,1,630044.525894165,SAT,,44.573,
9,3,96,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,720044.525894165,TIMEOUT,,1882.811,
10,4,50,881.713258028,0,2000.0,-1,881.713258028,0.0,1,0.0,2,720926.2391521931,SAT,,881.747,
11,4,96,92.8751108646,0,2000.0,-1,92.8751108646,0.0,1,0.0,2,721019.1142630577,SAT,,92.902,
12,4,262,5.79942202568,0,2000.0,-1,5.79942202568,0.0,1,0.0,2,721024.9136850834,SAT,,5.832,
13,4,194,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,811024.9136850834,TIMEOUT,,1881.978,
14,4,167,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,901024.9136850834,TIMEOUT,,1883.233,
15,5,194,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,991024.9136850834,TIMEOUT,,1882.186,
16,5,167,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,1081024.9136850834,TIMEOUT,,1882.916,
17,5,50,1147.232436471033,1,1147.232436471033,-1,90000.0,0.0,0,0.0,2,1171024.9136850834,TIMEOUT,,1881.972,
18,4,215,85.2139630318,0,2000.0,-1,85.2139630318,0.0,1,0.0,3,1171110.1276481152,SAT,,85.278,
19,6,96,58.4521288872,0,121.74024450441004,-1,58.4521288872,0.0,1,0.0,3,1171168.5797770023,SAT,,58.544,
20,6,167,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,1261168.5797770023,TIMEOUT,,1883.009,
21,6,194,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,1351168.5797770023,TIMEOUT,,1882.277,
22,6,262,6.4505739212,0,1310.3036126944899,-1,6.4505739212,0.0,1,0.0,3,1351175.0303509235,SAT,,6.487,
23,6,50,1301.917866606611,1,1301.917866606611,-1,90000.0,0.0,0,0.0,3,1441175.0303509235,TIMEOUT,,1882.005,
24,4,241,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,1531175.0303509235,TIMEOUT,,1883.543,
25,7,241,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,1621175.0303509235,TIMEOUT,,1884.693,
26,7,50,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,3,1711175.0303509235,CRASHED,,7.039,
27,7,167,2000.0,0,1147.232436471033,-1,90000.0,0.0,-1,1.0E9,3,1801175.0303509235,CRASHED,,829.603,
28,4,231,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1891175.0303509235,TIMEOUT,,1887.573,
29,8,215,199.527299881,0,111.78075213764907,-1,199.527299881,0.0,1,0.0,4,1891374.5576508045,SAT,,199.577,
30,4,140,11.9460110664,0,2000.0,-1,11.9460110664,0.0,1,0.0,4,1891386.503661871,SAT,,11.987,
31,9,50,2000.0,0,1147.2298358458756,-1,90000.0,0.0,-1,1.0E9,4,1981386.503661871,CRASHED,,6.892,
32,4,198,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,2071386.503661871,TIMEOUT,,1882.741,
33,10,241,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,2161386.503661871,TIMEOUT,,1883.698,
34,10,262,6.73988986015,0,2000.0,-1,6.73988986015,0.0,1,0.0,5,2161393.243551731,SAT,,6.788,
35,10,231,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,2251393.243551731,TIMEOUT,,1887.758,
36,4,34,102.367312193,0,2000.0,-1,102.367312193,0.0,1,0.0,5,2251495.610863924,SAT,,102.41,
37,11,262,2000.0,0,8.541848965334893,-1,86.06335,0.0,-1,1.0E9,5,2251581.674213924,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,90.593,
38,4,113,50.0485289097,0,2000.0,-1,50.0485289097,0.0,1,0.0,6,2251631.7227428337,SAT,,50.076,
39,12,262,5.96918702126,0,8.541848965334893,-1,5.96918702126,0.0,1,0.0,6,2251637.691929855,SAT,,6.012,
40,4,181,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,2341637.691929855,TIMEOUT,,1883.351,
41,13,198,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,2431637.691929855,TIMEOUT,,1882.829,
42,13,215,201.573230982,0,119.32260141556264,-1,201.573230982,0.0,1,0.0,6,2431839.2651608367,SAT,,201.608,
43,4,145,31.8664240837,0,2000.0,-1,31.8664240837,0.0,1,0.0,7,2431871.1315849205,SAT,,31.903,
44,14,181,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,2521871.1315849205,TIMEOUT,,1883.823,
45,14,231,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,2611871.1315849205,TIMEOUT,,1886.586,
46,14,198,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,2701871.1315849205,TIMEOUT,,1882.374,
47,14,145,22.2086098194,0,1314.9719539921462,-1,22.2086098194,0.0,1,0.0,7,2701893.34019474,SAT,,22.238,
48,14,50,881.972838163,0,1286.1007614884256,-1,881.972838163,0.0,1,0.0,7,2702775.313032903,SAT,,882.002,
49,14,140,9.9482550621,0,139.53607183729412,-1,9.9482550621,0.0,1,0.0,7,2702785.261287965,SAT,,9.976,
50,14,215,71.3187627792,0,126.60333969478609,-1,71.3187627792,0.0,1,0.0,7,2702856.580050744,SAT,,71.349,
51,14,262,5.02979207039,0,2000.0,-1,5.02979207039,0.0,1,0.0,7,2702861.6098428145,SAT,,5.078,
52,14,113,27.7748439312,0,2000.0,-1,27.7748439312,0.0,1,0.0,7,2702889.3846867457,SAT,,27.819,
53,14,34,37.3256509304,0,2000.0,-1,37.3256509304,0.0,1,0.0,7,2702926.710337676,SAT,,37.37,
